time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.028539999999999007,860.3392193671189,9.759330402420328,3.41053694483882e-05,-2.318562025777239
0.028549999999999007,860.5454953835538,9.768320446189973,3.4082156531331825e-05,-2.302681463956858
0.028559999999999006,860.7505057004108,9.777262101316138,3.405910473346868e-05,-2.286800902136478
0.028569999999999006,860.9542020560459,9.786153022419779,3.4036219524413185e-05,-2.270920340316097
0.028579999999999006,861.1565977968795,9.794993601487812,3.401349926457667e-05,-2.255039778495717
0.028589999999999005,861.3577501184637,9.803786187225956,3.3990937275015573e-05,-2.239159216675336
0.028599999999999005,861.5578054541301,9.812537112313615,3.3968516653799154e-05,-2.2232786548549552
0.028609999999999004,861.7563960256163,9.821229822480122,3.3946279471690923e-05,-2.2073980930345747
0.028619999999999004,861.9538033289722,9.829876668495642,3.3924193304643406e-05,-2.191517531214194
0.028629999999999003,862.1499882562143,9.838475735786306,3.3902262507921394e-05,-2.1756369693938136
0.028639999999999003,862.3450099186742,9.84702949334252,3.388048018525884e-05,-2.159756407573433
0.028649999999999003,862.538828842814,9.855536016328587,3.3858850715362745e-05,-2.143875845753052
0.028659999999999002,862.731272783773,9.863987442826286,3.383739360815817e-05,-2.127995283932672
0.028669999999999002,862.9225548859596,9.87239313396215,3.3816084351723024e-05,-2.112114722112291
0.028679999999999,863.1123751452903,9.880739508076383,3.37949569813461e-05,-2.096234160291911
0.028689999999999,863.3010283498651,9.889039594635559,3.377397769140176e-05,-2.08035359847153
0.028699999999999,863.4885567332668,9.897295139737649,3.3753141512908956e-05,-2.0644730366511492
0.028709999999999,863.6747799600233,9.905497913886158,3.373246879026155e-05,-2.0485924748307687
0.028719999999999,863.8595186996341,9.91363971467804,3.371197968359795e-05,-2.032711913010388
0.028729999999999,864.0432062954159,9.921739837830344,3.3691624738746866e-05,-2.0168313511900076
0.028739999999999,864.2253937419138,9.92977797777222,3.367145473379059e-05,-2.000950789369627
0.028749999999999,864.4065747931311,9.93777617532405,3.365141343080243e-05,-1.9850702275492462
0.028759999999998998,864.5862877192477,9.945713534783806,3.3631552977179235e-05,-1.969189665728866
0.028769999999998998,864.7647370902424,9.95359911177493,3.3611849949009984e-05,-1.953309103908485
0.028779999999998997,864.9422061529108,9.961445531244788,3.359227209270069e-05,-1.9374285420881043
0.028789999999998997,865.1180456279211,9.969223411666116,3.357289263281905e-05,-1.9215479802677238
0.028799999999998997,865.2927715167975,9.976955867495649,3.3553652979365906e-05,-1.9056674184473432
0.028809999999998996,865.4661001569708,9.984629977175594,3.3534584953221983e-05,-1.8897868566269627
0.028819999999998996,865.6383502198615,9.99225999393242,3.3515652356438054e-05,-1.8739062948065819
0.028829999999998995,865.8090155714428,9.99982293351442,3.349691203912014e-05,-1.8580257329862013
0.028839999999998995,865.9786286531158,10.00734272157915,3.347830373280628e-05,-1.8421451711658208
0.028849999999998995,866.1467178910127,10.014797915820862,3.3459880322613884e-05,-1.8262646093454402
0.028859999999998994,866.3136178986197,10.02220352302359,3.344160388325425e-05,-1.8103840475250597
0.028869999999998994,866.4793537208666,10.02956056377676,3.3423471383721975e-05,-1.7945034857046789
0.028879999999998993,866.6436039018794,10.036854358478426,3.340551871191639e-05,-1.7786229238842983
0.028889999999998993,866.8067069073458,10.044100122967416,3.338770759537303e-05,-1.7627423620639178
0.028899999999998992,866.9683407519422,10.05128314143501,3.3370073935910224e-05,-1.7468618002435372
0.028909999999998992,867.1288519004584,10.058419014736945,3.3352578619295776e-05,-1.7309812384231567
0.02891999999999899,867.2879103070676,10.065492649279745,3.3335258407650575e-05,-1.7151006766027759
0.02892999999999899,867.445873255551,10.07252015947482,3.3318073030903e-05,-1.6992201147823953
0.02893999999999899,867.6023995030178,10.079485930720322,3.3301060461795345e-05,-1.6833395529620148
0.02894999999999899,867.7574854706829,10.086389680491093,3.328422082530032e-05,-1.6674589911416342
0.02895999999999899,867.9115119076952,10.093248623321767,3.3267511311394624e-05,-1.6515784293212536
0.02896999999999899,868.0639286348618,10.100037609572114,3.3250993155021556e-05,-1.6356978675008729
0.02897999999999899,868.2151060395898,10.106773391117214,3.323462471991409e-05,-1.6198173056804923
0.02898999999999899,868.3649079071205,10.11344965715111,3.3218420966445424e-05,-1.6039367438601118
0.02899999999999899,868.5135011518146,10.120073913847321,3.320236303748756e-05,-1.5880561820397312
0.029009999999998988,868.6606635811319,10.126635924398752,3.3186475458508546e-05,-1.5721756202193506
0.029019999999998988,868.8064851263399,10.133139686513942,3.317074795309057e-05,-1.55629505839897
0.029029999999998987,868.9511073366317,10.139591565454133,3.3155164529672394e-05,-1.5404144965785893
0.029039999999998987,869.0943099710755,10.145981402650639,3.313974945726526e-05,-1.5245339347582088
0.029049999999998986,869.2361966939515,10.152313834809867,3.312449095753337e-05,-1.5086533729378282
0.029059999999998986,869.3768833694743,10.158594066988757,3.310937592719796e-05,-1.4927728111174476
0.029069999999998986,869.5161585240182,10.164812330691813,3.3094427622862364e-05,-1.476892249297067
0.029079999999998985,869.6539169432822,10.170963707370055,3.307965746039976e-05,-1.4610116874766863
0.029089999999998985,869.7905246095131,10.177064861729084,3.306502459524113e-05,-1.4451311256563057
0.029099999999998984,869.9256081055642,10.183098594219402,3.30505702004733e-05,-1.4292505638359252
0.029109999999998984,870.0595444721781,10.189082094596895,3.303625225377542e-05,-1.4133700020155446
0.029119999999998984,870.1919633610702,10.194998290740857,3.30221115467109e-05,-1.397489440195164
0.029129999999998983,870.3232118269736,10.200863014774576,3.300810942371193e-05,-1.3816088783747833
0.029139999999998983,870.4531066669605,10.206667774793049,3.299426594094641e-05,-1.3657283165544027
0.029149999999998982,870.5816686910924,10.212413439411044,3.298057856730694e-05,-1.3498477547340222
0.029159999999998982,870.7089328198459,10.218101528581402,3.296704322031883e-05,-1.3339671929136416
0.02916999999999898,870.8347301727101,10.223724193923726,3.295367832421878e-05,-1.318086631093261
0.02917999999999898,870.9591710042127,10.229286417506792,3.2940471468127735e-05,-1.3022060692728803
0.02918999999999898,871.0821503748784,10.234783286431185,3.2927433999441716e-05,-1.2863255074524997
0.02919999999999898,871.2037837275319,10.240220028791448,3.2914552952892876e-05,-1.2704449456321192
0.02920999999999898,871.3239618376583,10.245591533283983,3.2901840142284825e-05,-1.2545643838117386
0.02921999999999898,871.4428051240094,10.250903264531432,3.2889282072320094e-05,-1.238683821991358
0.02922999999999898,871.5602001684686,10.256149916750491,3.287689101272993e-05,-1.2228032601709773
0.02923999999999898,871.6763677147877,10.261341588869595,3.286464244973843e-05,-1.2069226983505967
0.029249999999998978,871.791230833885,10.266474662286546,3.2852544650833796e-05,-1.1910421365302162
0.029259999999998978,871.9047510228901,10.271547287690401,3.284060164536868e-05,-1.1751615747098356
0.029269999999998977,872.0166117786921,10.276544777938431,3.282884799650139e-05,-1.159281012889455
0.029279999999998977,872.1270922845807,10.281479941520532,3.2817252792546364e-05,-1.1434004510690743
0.029289999999998977,872.2361867861644,10.286352440197925,3.28058164569128e-05,-1.1275198892486937
0.029299999999998976,872.3438929018808,10.29116209242015,3.2794539043969e-05,-1.1116393274283132
0.029309999999998976,872.4502090350254,10.29590875393577,3.2783420523720874e-05,-1.0957587656079326
0.029319999999998975,872.5551341029555,10.300592305330252,3.277246081171256e-05,-1.079878203787552
0.029329999999998975,872.6586679085152,10.305212669254166,3.2761659728472685e-05,-1.0639976419671713
0.029339999999998975,872.7608101313022,10.309769763794025,3.275101711022814e-05,-1.0481170801467907
0.029349999999998974,872.861560180153,10.314263495628952,3.274053282503718e-05,-1.0322365183264102
0.029359999999998974,872.9609174062673,10.318693769879918,3.2730206749416286e-05,-1.0163559565060296
0.029369999999998973,873.0588812876186,10.323060498648983,3.272003874816619e-05,-1.000475394685649
0.029379999999998973,873.1554508096922,10.327363572321474,3.2710028742133406e-05,-0.9845948328652684
0.029389999999998973,873.2506246213551,10.331602866756409,3.270017669107559e-05,-0.9687142710448878
0.029399999999998972,873.344401214526,10.335778251595817,3.2690482573970835e-05,-0.9528337092245072
0.02940999999999897,873.4367793460999,10.339889609831694,3.2680946342909816e-05,-0.9369531474041266
0.02941999999999897,873.5277572068441,10.343936799247805,3.267156801392968e-05,-0.9210725855837449
0.02942999999999897,873.6173373501904,10.347919881205328,3.266234712892671e-05,-0.9051920237633643
0.02943999999999897,873.7055209229104,10.35183885300984,3.2653283386055806e-05,-0.8893114619429848
0.02944999999999897,873.792307718315,10.355693650274265,3.2644376633665256e-05,-0.873430900122603
0.02945999999999897,873.8776924716994,10.359483974698808,3.2635627273940135e-05,-0.8575503383022236
0.02946999999999897,873.9616706789778,10.363209564201451,3.262703562769445e-05,-0.8416697764818419
0.02947999999999897,874.044238420597,10.366870184787654,3.2618601953743e-05,-0.8257892146614624
0.02948999999999897,874.1253918181284,10.370465605321767,3.261032650824061e-05,-0.8099086528410807
0.029499999999998968,874.2051270178521,10.37399559677295,3.260220954650751e-05,-0.7940280910207012
0.029509999999998968,874.2834402501329,10.377459934986382,3.259425131659987e-05,-0.7781475292003195
0.029519999999998967,874.3603280164724,10.380858409400862,3.258645203899716e-05,-0.7622669673799399
0.029529999999998967,874.4357865054471,10.384190795880151,3.2578811970223526e-05,-0.7463864055595582
0.029539999999998966,874.5098118048887,10.387456866582637,3.2571331379743596e-05,-0.7305058437391788
0.029549999999998966,874.5824001521378,10.390656401619603,3.256401052276148e-05,-0.714625281918797
0.029559999999998966,874.6535476694017,10.393789176740723,3.255684966904445e-05,-0.6987447200984176
0.029569999999998965,874.7232503628078,10.39685496329156,3.254984910303483e-05,-0.6828641582780358
0.029579999999998965,874.7915041787891,10.399853530843343,3.254300911773484e-05,-0.6669835964576564
0.029589999999998964,874.8583051454443,10.402784653788215,3.253632999937211e-05,-0.6511030346372746
0.029599999999998964,874.9236491887041,10.40564810277875,3.252981204740522e-05,-0.6352224728168951
0.029609999999998964,874.9875321749331,10.40844364671811,3.2523455569912916e-05,-0.6193419109965134
0.029619999999998963,875.0499500015104,10.411171056990984,3.251726087378417e-05,-0.603461349176134
0.029629999999998963,875.111190316554,10.413843718125925,3.2511196611045655e-05,-0.5875807873557521
0.029639999999998962,875.1710945146119,10.416454200398682,3.250527987955994e-05,-0.5717002255353728
0.029649999999998962,875.2295277733289,10.418996179806834,3.249952518213914e-05,-0.555819663714991
0.02965999999999896,875.2863977325622,10.421465311551977,3.249394240470559e-05,-0.5399391018946116
0.02966999999999896,875.3416374131946,10.42385843448982,3.2488538674291314e-05,-0.5240585400742298
0.02967999999999896,875.3955085773736,10.426187738969096,3.248328548273741e-05,-0.5081779782538504
0.02968999999999896,875.4479700054851,10.428451272399744,3.247818718438652e-05,-0.4922974164334686
0.02969999999999896,875.4989917670591,10.430647609483763,3.247324690885717e-05,-0.47641685461308914
0.02970999999999896,875.5485519313069,10.432775699009524,3.246846691888924e-05,-0.4605362927927074
0.02971999999999896,875.5966340393753,10.434834746061386,3.246384888518801e-05,-0.4446557309723279
0.02972999999999896,875.6432255760907,10.436824140814881,3.2459394052649454e-05,-0.4287751691519462
0.029739999999998958,875.688316851473,10.43874340641046,3.2455103361979864e-05,-0.41289460733156674
0.029749999999998958,875.7321862041641,10.44060553220295,3.245094657715011e-05,-0.397014045511185
0.029759999999998957,875.7747225019641,10.442405304494915,3.244693564079648e-05,-0.3811334836908055
0.029769999999998957,875.8157803111183,10.444135904048247,3.24430862009552e-05,-0.3652529218704238
0.029779999999998957,875.8552586160383,10.445792587227752,3.243940909057936e-05,-0.34937236005004435
0.029789999999998956,875.8930836025728,10.447371882189362,3.2435912194857075e-05,-0.3334917982296626
0.029799999999998956,875.9295074119182,10.448885564739856,3.2432568138726545e-05,-0.3176112364092831
0.029809999999998955,875.9644848234161,10.45033150455418,3.242938172917703e-05,-0.3017306745889014
0.029819999999998955,875.99798346667,10.451708172915335,3.242635638312293e-05,-0.28585011276852196
0.029829999999998955,876.0299800858187,10.453014468271501,3.24234945325651e-05,-0.2699695509481402
0.029839999999998954,876.0607433319985,10.454262950166271,3.242076705056164e-05,-0.25408898912776073
0.029849999999998954,876.0901677217494,10.455448672842955,3.241818527504909e-05,-0.23820842730737898
0.029859999999998953,876.1181018410404,10.45656454028917,3.2415765505370505e-05,-0.2223278654869995
0.029869999999998953,876.1444402972119,10.457605610145361,3.241351906069947e-05,-0.2064473036666178
0.029879999999998953,876.1694244290745,10.458583171337818,3.2411419783735555e-05,-0.1905667418462361
0.029889999999998952,876.1926850235355,10.459479933357125,3.24095075137115e-05,-0.1746861800258566
0.02989999999999895,876.2144730485066,10.460307639234877,3.240775505835017e-05,-0.1588056182054749
0.02990999999999895,876.234755923024,10.461064759359978,3.240616587815032e-05,-0.1429250563850954
0.02991999999999895,876.2537951939709,10.461763536630919,3.2404711655778974e-05,-0.12704449456471367
0.02992999999999895,876.2714860349892,10.462399061244792,3.2403403669526036e-05,-0.1111639327443342
0.02993999999999895,876.287673149461,10.462964060429245,3.240225864904039e-05,-0.09528337092395248
0.02994999999999895,876.3022489505088,10.46345349620135,3.2401288167090644e-05,-0.07940280910357299
0.02995999999999895,876.3154496427499,10.463878430976488,3.240046665736373e-05,-0.06352224728319127
0.02996999999999895,876.3272081802783,10.464235727354422,3.2399801321519406e-05,-0.047641685462811785
0.02997999999999895,876.3374774451429,10.46452318218681,3.239929720951462e-05,-0.03176112364243007
0.029989999999998948,876.3462247341361,10.464739268564347,3.239895781591645e-05,-0.015880561822050582
0.029999999999998948,876.3534369015745,10.464883376726808,3.239878452503649e-05,-1.6688659343344626e-12
0.030009999999998947,876.3591627817672,10.46495780077131,3.239877202913929e-05,0.01588056181871062
0.030019999999998947,876.3463027684986,10.464161749613867,3.2400767498718376e-05,[0.00019955]
0.030029999999998946,876.3334493499968,10.463366074026313,3.240276235043559e-05,[0.00019949]
0.030039999999998946,876.3206023909963,10.462570772598012,3.2404756583280736e-05,[0.00019942]
0.030049999999998946,876.3077617975058,10.461775844417962,3.240675019624628e-05,[0.00019936]
0.030059999999998945,876.2949274867884,10.46098128871077,3.240874318832748e-05,[0.0001993]
0.030069999999998945,876.282099382211,10.460187104772896,3.2410735558522325e-05,[0.00019924]
0.030079999999998944,876.269277411826,10.459393291955267,3.2412727305831663e-05,[0.00019917]
0.030089999999998944,876.256461507916,10.458599849657828,3.2414718429258994e-05,[0.00019911]
0.030099999999998944,876.2436516068296,10.457806777327683,3.2416708927810596e-05,[0.00019905]
0.030109999999998943,876.2308476487518,10.457014074456444,3.241869880049552e-05,[0.00019899]
0.030119999999998943,876.2180495775403,10.456221740578396,3.242068804632554e-05,[0.00019892]
0.030129999999998942,876.2052573405645,10.455429775268664,3.242267666431517e-05,[0.00019886]
0.030139999999998942,876.1924708885455,10.454638178141348,3.242466465348169e-05,[0.0001988]
0.03014999999999894,876.1796901753797,10.453846948847481,3.2426652012845046e-05,[0.00019874]
0.03015999999999894,876.1669151579823,10.45305608707321,3.2428638741427956e-05,[0.00019867]
0.03016999999999894,876.1541457962206,10.452265592538993,3.2430624838255876e-05,[0.00019861]
0.03017999999999894,876.1413820527084,10.451475464997221,3.243261030235696e-05,[0.00019855]
0.03018999999999894,876.1286238926641,10.450685704230505,3.243459513276207e-05,[0.00019848]
0.03019999999999894,876.1158712837761,10.44989631005008,3.243657932850481e-05,[0.00019842]
0.03020999999999894,876.103124196071,10.449107282294268,3.243856288862147e-05,[0.00019836]
0.03021999999999894,876.0903826017881,10.448318620826939,3.244054581215108e-05,[0.00019829]
0.03022999999999894,876.0776464752615,10.447530325536158,3.244252809813532e-05,[0.00019823]
0.030239999999998938,876.0649157928035,10.44674239633275,3.244450974561862e-05,[0.00019816]
0.030249999999998937,876.052190532596,10.445954833149028,3.244649075364807e-05,[0.0001981]
0.030259999999998937,876.0394706745698,10.445167635937327,3.244847112127346e-05,[0.00019804]
0.030269999999998937,876.0267562002955,10.444380804668727,3.245045084754727e-05,[0.00019797]
0.030279999999998936,876.0140470929728,10.443594339332899,3.245242993152466e-05,[0.00019791]
0.030289999999998936,876.0013433372851,10.442808239936369,3.245440837226351e-05,[0.00019784]
0.030299999999998935,875.9886449193143,10.442022506501514,3.24563861688243e-05,[0.00019778]
0.030309999999998935,875.9759518264594,10.441237139065558,3.245836332027025e-05,[0.00019772]
0.030319999999998935,875.9632640473611,10.440452137679689,3.2460339825667224e-05,[0.00019765]
0.030329999999998934,875.9505815718297,10.439667502408174,3.246231568408374e-05,[0.00019759]
0.030339999999998934,875.9379043907759,10.438883233327559,3.246429089459099e-05,[0.00019752]
0.030349999999998933,875.9252324961476,10.438099330525871,3.2466265456262824e-05,[0.00019746]
0.030359999999998933,875.9125658808676,10.4373157941019,3.246823936817574e-05,[0.00019739]
0.030369999999998933,875.8999045387774,10.436532624164505,3.247021262940891e-05,[0.00019733]
0.030379999999998932,875.8872484645811,10.435749820831962,3.2472185239044146e-05,[0.00019726]
0.030389999999998932,875.8745976537957,10.434967384231342,3.2474157196165875e-05,[0.0001972]
0.03039999999999893,875.8619521027006,10.434185314497931,3.247612849986121e-05,[0.00019713]
0.03040999999999893,875.8493118082926,10.433403611774665,3.247809914921986e-05,[0.00019706]
0.03041999999999893,875.836676768242,10.432622276211637,3.248006914333416e-05,[0.000197]
0.03042999999999893,875.8240469808526,10.431841307965572,3.248203848129911e-05,[0.00019693]
0.03043999999999893,875.8114224450211,10.431060707199372,3.2484007162212354e-05,[0.00019687]
0.03044999999999893,875.798803160203,10.430280474081702,3.24859751851741e-05,[0.0001968]
0.03045999999999893,875.7861891263764,10.429500608786563,3.2487942549287184e-05,[0.00019674]
0.03046999999999893,875.7735803440111,10.428721111492901,3.248990925365709e-05,[0.00019667]
0.030479999999998928,875.7609768147515,10.42794198239333,3.24918752973919e-05,[0.0001966]
0.030489999999998928,875.7483785394171,10.427163221668712,3.249384067960229e-05,[0.00019654]
0.030499999999998927,875.735785519787,10.426384829510885,3.249580539940156e-05,[0.00019647]
0.030509999999998927,875.7231977580244,10.425606806115372,3.24977694559056e-05,[0.00019641]
0.030519999999998926,875.710615256648,10.424829151681013,3.249973284823288e-05,[0.00019634]
0.030529999999998926,875.6980380185101,10.42405186640972,3.2501695575504495e-05,[0.00019627]
0.030539999999998926,875.6854660467633,10.423274950506054,3.2503657636844135e-05,[0.00019621]
0.030549999999998925,875.6728993448556,10.422498404177217,3.250561903137802e-05,[0.00019614]
0.030559999999998925,875.6603379165139,10.421722227632802,3.250757975823502e-05,[0.00019607]
0.030569999999998924,875.6477817657201,10.420946421084553,3.2509539816546515e-05,[0.00019601]
0.030579999999998924,875.6352308966948,10.420170984746123,3.2511499205446526e-05,[0.00019594]
0.030589999999998924,875.6226853138782,10.419395918832894,3.2513457924071626e-05,[0.00019587]
0.030599999999998923,875.6101450219227,10.41862122356187,3.251541597156091e-05,[0.0001958]
0.030609999999998923,875.5976100256677,10.417846899151355,3.2517373347056105e-05,[0.00019574]
0.030619999999998922,875.5850803301362,10.417072945820946,3.251933004970147e-05,[0.00019567]
0.030629999999998922,875.572555940512,10.41629936379125,3.2521286078643816e-05,[0.0001956]
0.03063999999999892,875.5600368621418,10.41552615328391,3.2523241433032495e-05,[0.00019554]
0.03064999999999892,875.5475231005119,10.41475331452132,3.2525196112019444e-05,[0.00019547]
0.03065999999999892,875.5350146612409,10.413980847726554,3.252715011475913e-05,[0.0001954]
0.03066999999999892,875.522511550076,10.413208753123303,3.2529103440408575e-05,[0.00019533]
0.03067999999999892,875.5100137728778,10.412437030935733,3.2531056088127304e-05,[0.00019526]
0.03068999999999892,875.4975213356125,10.411665681388342,3.253300805707742e-05,[0.0001952]
0.03069999999999892,875.4850342443422,10.410894704705878,3.2534959346423527e-05,[0.00019513]
0.03070999999999892,875.4725525052237,10.410124101113329,3.253690995533279e-05,[0.00019506]
0.03071999999999892,875.460076124495,10.409353870835742,3.253885988297487e-05,[0.00019499]
0.030729999999998918,875.4476051084682,10.408584014098153,3.2540809128521966e-05,[0.00019492]
0.030739999999998917,875.4351394635279,10.40781453112558,3.25427576911488e-05,[0.00019486]
0.030749999999998917,875.4226791961228,10.407045422142893,3.254470557003258e-05,[0.00019479]
0.030759999999998917,875.410224317637,10.406276687436316,3.254665276435307e-05,[0.00019472]
0.030769999999998916,875.3977748297244,10.405508327168363,3.25485992732925e-05,[0.00019465]
0.030779999999998916,875.3853307388483,10.404740341561315,3.255054509603564e-05,[0.00019458]
0.030789999999998915,875.3728920516961,10.403972730839365,3.2552490231769725e-05,[0.00019451]
0.030799999999998915,875.360458774946,10.40320549522569,3.255443467968453e-05,[0.00019444]
0.030809999999998915,875.3480309153392,10.402438634943335,3.2556378438972276e-05,[0.00019438]
0.030819999999998914,875.3356084710168,10.40167215010605,3.255832150882772e-05,[0.00019431]
0.030829999999998914,875.3231914657536,10.400906041149824,3.256026388844808e-05,[0.00019424]
0.030839999999998913,875.3107798899106,10.400140308088547,3.2562205577033035e-05,[0.00019417]
0.030849999999998913,875.2983737664808,10.39937495134651,3.256414657378481e-05,[0.0001941]
0.030859999999998913,875.2859730944648,10.39860997104474,3.2566086877908045e-05,[0.00019403]
0.030869999999998912,875.2735778805009,10.39784536739963,3.2568026488609893e-05,[0.00019396]
0.030879999999998912,875.2611881314815,10.397081140629922,3.256996540509994e-05,[0.00019389]
0.03088999999999891,875.2488038542871,10.396317290953307,3.257190362659027e-05,[0.00019382]
0.03089999999999891,875.2364250558278,10.395553818586992,3.257384115229541e-05,[0.00019375]
0.03090999999999891,875.2240517430109,10.394790723747276,3.257577798143236e-05,[0.00019368]
0.03091999999999891,875.2116839227415,10.394028006649547,3.257771411322057e-05,[0.00019361]
0.03092999999999891,875.1993216019335,10.393265667508484,3.2579649546881926e-05,[0.00019354]
0.03093999999999891,875.1869647875003,10.39250370653785,3.258158428164081e-05,[0.00019347]
0.03094999999999891,875.1746134863497,10.391742123950522,3.258351831672398e-05,[0.0001934]
0.03095999999999891,875.162267705394,10.390980919958551,3.258545165136071e-05,[0.00019333]
0.030969999999998908,875.1499274515269,10.390220094772918,3.258738428478264e-05,[0.00019326]
0.030979999999998908,875.1375927316506,10.38945964860386,3.25893162162239e-05,[0.00019319]
0.030989999999998907,875.1252635526539,10.38869958166061,3.2591247444921026e-05,[0.00019312]
0.030999999999998907,875.1129399214143,10.387939894151389,3.2593177970112996e-05,[0.00019305]
0.031009999999998906,875.1006218448046,10.387180586283534,3.259510779104121e-05,[0.00019298]
0.031019999999998906,875.0883093296771,10.386421658263302,3.259703690694948e-05,[0.00019291]
0.031029999999998906,875.07600238288,10.385663110296045,3.2598965317084034e-05,[0.00019284]
0.031039999999998905,875.0637010112557,10.384904942586207,3.260089302069353e-05,[0.00019277]
0.031049999999998905,875.0514052216208,10.384147155337097,3.260282001702903e-05,[0.0001927]
0.031059999999998904,875.0391150207826,10.383389748751057,3.260474630534397e-05,[0.00019263]
0.031069999999998904,875.0268304155312,10.382632723029408,3.2606671884894244e-05,[0.00019256]
0.031079999999998904,875.0145514126408,10.381876078372423,3.260859675493813e-05,[0.00019249]
0.031089999999998903,875.0022780188775,10.38111981497948,3.261052091473629e-05,[0.00019242]
0.031099999999998903,874.990010240979,10.38036393304875,3.26124443635518e-05,[0.00019234]
0.031109999999998902,874.9777480856729,10.379608432777497,3.26143671006501e-05,[0.00019227]
0.031119999999998902,874.9654915596677,10.378853314361907,3.261628912529903e-05,[0.0001922]
0.0311299999999989,874.9532406696511,10.37809857799709,3.261821043676883e-05,[0.00019213]
0.0311399999999989,874.9409954222929,10.377344223877142,3.262013103433209e-05,[0.00019206]
0.0311499999999989,874.9287558242454,10.37659025219511,3.262205091726379e-05,[0.00019199]
0.0311599999999989,874.9165218821374,10.375836663142952,3.262397008484129e-05,[0.00019192]
0.0311699999999989,874.9042936025841,10.375083456911645,3.262588853634432e-05,[0.00019185]
0.0311799999999989,874.8920709921767,10.374330633691065,3.262780627105497e-05,[0.00019177]
0.0311899999999989,874.8798540574868,10.373578193670047,3.262972328825768e-05,[0.0001917]
0.0311999999999989,874.8676428050635,10.372826137036345,3.263163958723927e-05,[0.00019163]
0.0312099999999989,874.8554372414395,10.372074463976693,3.263355516728895e-05,[0.00019156]
0.031219999999998898,874.843237373124,10.37132317467676,3.26354700276982e-05,[0.00019149]
0.031229999999998898,874.8310432066031,10.370572269321126,3.263738416776092e-05,[0.00019141]
0.031239999999998897,874.818854748342,10.36982174809332,3.263929758677332e-05,[0.00019134]
0.031249999999998897,874.8066720047893,10.369071611175862,3.2641210284033975e-05,[0.00019127]
0.0312599999999989,874.7944949823631,10.368321858750113,3.264312225884379e-05,[0.0001912]
0.0312699999999989,874.7823236874675,10.367572490996485,3.264503351050598e-05,[0.00019113]
0.031279999999998906,874.7701581264813,10.366823508094265,3.2646944038326155e-05,[0.00019105]
0.03128999999999891,874.7579983057609,10.3660749102217,3.2648853841612204e-05,[0.00019098]
0.03129999999999891,874.7458442316449,10.365326697556021,3.265076291967436e-05,[0.00019091]
0.031309999999998915,874.7336959104422,10.364578870273322,3.2652671271825186e-05,[0.00019084]
0.03131999999999892,874.7215533484452,10.363831428548702,3.265457889737955e-05,[0.00019076]
0.03132999999999892,874.7094165519226,10.363084372556198,3.265648579565464e-05,[0.00019069]
0.031339999999998924,874.69728552712,10.362337702468785,3.265839196596997e-05,[0.00019062]
0.03134999999999893,874.6851602802597,10.361591418458378,3.266029740764733e-05,[0.00019054]
0.03135999999999893,874.6730408175438,10.360845520695857,3.266220212001088e-05,[0.00019047]
0.03136999999999893,874.660927144657,10.360100009344869,3.266410610238701e-05,[0.0001904]
0.031379999999998937,874.6488192682247,10.359354884580078,3.266600935410445e-05,[0.00019033]
0.03138999999999894,874.6367171944055,10.358610146569541,3.266791187449421e-05,[0.00019025]
0.03139999999999894,874.6246209293116,10.35786579547996,3.266981366288964e-05,[0.00019018]
0.031409999999998946,874.612530479032,10.35712183147701,3.267171471862629e-05,[0.00019011]
0.03141999999999895,874.6004458496329,10.356378254725291,3.2673615041042086e-05,[0.00019003]
0.03142999999999895,874.5883670471572,10.355635065388379,3.26755146294772e-05,[0.00018996]
0.031439999999998955,874.576294077627,10.35489226362883,3.267741348327406e-05,[0.00018989]
0.03144999999999896,874.5642269470419,10.354149849608168,3.267931160177741e-05,[0.00018981]
0.03145999999999896,874.5521656613802,10.353407823486888,3.268120898433427e-05,[0.00018974]
0.031469999999998964,874.5401102265932,10.352666185424411,3.26831056302939e-05,[0.00018966]
0.03147999999999897,874.5280606486144,10.351924935579177,3.2685001539007836e-05,[0.00018959]
0.03148999999999897,874.5160169333539,10.351184074108602,3.268689670982989e-05,[0.00018952]
0.03149999999999897,874.503979086696,10.350443601169024,3.268879114211611e-05,[0.00018944]
0.031509999999998976,874.4919471145097,10.349703516915854,3.2690684835224845e-05,[0.00018937]
0.03151999999999898,874.4799210226349,10.348963821503391,3.269257778851663e-05,[0.0001893]
0.03152999999999898,874.4679008168921,10.34822451508496,3.269447000135431e-05,[0.00018922]
0.031539999999998986,874.4558865030833,10.34748559781291,3.269636147310296e-05,[0.00018915]
0.03154999999999899,874.4438780869804,10.346747069838477,3.26982522031299e-05,[0.00018907]
0.03155999999999899,874.4318755743408,10.346008931311998,3.270014219080467e-05,[0.000189]
0.031569999999998995,874.4198789708946,10.345271182382715,3.2702031435499094e-05,[0.00018892]
0.031579999999999,874.4078882823526,10.344533823198908,3.2703919936587175e-05,[0.00018885]
0.031589999999999,874.3959035144035,10.343796853907854,3.2705807693445186e-05,[0.00018878]
0.031599999999999004,874.3839246727132,10.34306027465582,3.27076947054516e-05,[0.0001887]
0.03160999999999901,874.3719517629257,10.34232408558806,3.270958097198715e-05,[0.00018863]
0.03161999999999901,874.3599847906651,10.341588286848866,3.271146649243475e-05,[0.00018855]
0.03162999999999901,874.3480237615303,10.340852878581499,3.271335126617955e-05,[0.00018848]
