time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s)
0.003030000000000007,389.7634236052027,0.7890959026526356,0.00020869502791196262,-1.6195059069250857
0.003040000000000007,389.7752137869077,0.7891809281845382,0.00020867885558469495,-1.6248508109083368
0.003050000000000007,389.78704729103146,0.7892662729078519,0.00020866262554699385,-1.630195714891588
0.003060000000000007,389.7989245080748,0.7893519397143642,0.00020864633728191403,-1.635540618874839
0.003070000000000007,389.810845371254,0.7894379281980369,0.00020862999089991117,-1.64088552285809
0.003080000000000007,389.8227982760198,0.7895241547181957,0.0002086136023299046,-1.6462304268413412
0.0030900000000000072,389.8347946300428,0.7896107016336853,0.00020859715594734893,-1.6515753308245924
0.0031000000000000073,389.8468347167073,0.7896975710655323,0.00020858065138266863,-1.6569202348078436
0.0031100000000000073,389.85890689139046,0.7897846790644392,0.00020856410461481085,-1.6622651387910945
0.0031200000000000073,389.8710224897799,0.7898721074904497,0.00020854750012309334,-1.6676100427743457
0.0031300000000000073,389.8831818934676,0.7899598591746073,0.00020853083740365446,-1.6729549467575968
0.0031400000000000074,389.8953850271662,0.7900479336513517,0.00020851411657896006,-1.678299850740848
0.0031500000000000074,389.90762028653955,0.790136247235774,0.0002084973535660554,-1.6836447547240991
0.0031600000000000074,389.9198990962133,0.790224882457673,0.00020848053272939785,-1.68898965870735
0.0031700000000000074,389.9322217251475,0.7903138413371332,0.00020846365371992516,-1.6943345626906012
0.0031800000000000075,389.94457652406504,0.7904030398449376,0.00020844673251119592,-1.6996794666738526
0.0031900000000000075,389.95697485008805,0.7904925600445989,0.00020842975356545157,-1.7050243706571035
0.0032000000000000075,389.96941707605885,0.7905824047076828,0.00020841271639165327,-1.7103692746403545
0.0032100000000000076,389.98190311801187,0.7906725733075555,0.00020839562112455953,-1.7157141786236056
0.0032200000000000076,389.9944213722378,0.7907629821170727,0.00020837848366847534,-1.721059082606857
0.0032300000000000076,390.00698327991904,0.7908537138353957,0.00020836128837770556,-1.726403986590108
0.0032400000000000076,390.0195890955558,0.7909447703813178,0.00020834403492373232,-1.7317488905733591
0.0032500000000000077,390.0322271656595,0.7910360676477085,0.00020832673927385017,-1.73709379455661
0.0032600000000000077,390.0449088683798,0.7911276879000052,0.0002083093858740686,-1.7424386985398612
0.0032700000000000077,390.0576345660404,0.7912196338373693,0.00020829197424861715,-1.7477836025231124
0.0032800000000000077,390.0703925826548,0.7913118211694689,0.00020827452039035135,-1.7531285065063633
0.0032900000000000078,390.08319420116163,0.7914043314954178,0.00020825700888101774,-1.7584734104896143
0.003300000000000008,390.09603985649403,0.791497168040617,0.00020823943914585478,-1.7638183144728656
0.003310000000000008,390.1089295174734,0.7915903306624259,0.000208221811247949,-1.7691632184561168
0.003320000000000008,390.12185152011074,0.7916837351292652,0.00020820414115664052,-1.7745081224393677
0.003330000000000008,390.1348172630242,0.7917774639056491,0.00020818641330281148,-1.779853026422619
0.003340000000000008,390.14782709427374,0.7918715195912861,0.00020816862723104982,-1.7851979304058703
0.003350000000000008,390.1608693293798,0.7919658177852638,0.00020815079893337613,-1.7905428343891212
0.003360000000000008,390.17395527639144,0.7920604403194855,0.0002081329129700699,-1.7958877383723724
0.003370000000000008,390.18708536056124,0.792155390353338,0.00020811496878054948,-1.8012326423556233
0.003380000000000008,390.200259543098,0.7922506676911002,0.00020809696643872455,-1.8065775463388745
0.003390000000000008,390.21346615684007,0.7923461880284164,0.00020807892190570016,-1.8119224503221258
0.003400000000000008,390.2267166206568,0.792442034028723,0.00020806081959781302,-1.8172673543053768
0.003410000000000008,390.2400112683188,0.7925382081919825,0.00020804265908003303,-1.8226122582886277
0.003420000000000008,390.25333840728683,0.7926346260086161,0.00020802445634267005,-1.8279571622718789
0.003430000000000008,390.266709370331,0.7927313695418828,0.00020800619592538085,-1.8333020662551303
0.003440000000000008,390.28012457320233,0.7928284418864527,0.00020798787728150257,-1.8386469702383814
0.003450000000000008,390.2935839692951,0.7929258427919254,0.0002079695004960507,-1.8439918742216324
0.003460000000000008,390.3070758886912,0.7930234878831071,0.000207951081521029,-1.8493367782048833
0.0034700000000000082,390.3206117701312,0.7931214600208825,0.00020793260475907336,-1.8546816821881347
0.0034800000000000083,390.3341919330532,0.7932197616050982,0.00020791406979556686,-1.8600265861713858
0.0034900000000000083,390.3478046772899,0.7933183080194255,0.00020789549261823317,-1.865371490154637
0.0035000000000000083,390.36146135994375,0.7934171815570532,0.0002078768577469505,-1.870716394137888
0.0035100000000000083,390.3751623874593,0.7935163852492672,0.000207858164648714,-1.8760612981211389
0.0035200000000000084,390.38890770518617,0.7936159187893189,0.0002078394134199274,-1.88140620210439
0.0035300000000000084,390.40268564088706,0.7937156977331666,0.000207820620002627,-1.886751106087641
0.0035400000000000084,390.416507652784,0.7938158051376537,0.00020780176878659244,-1.8920960100708921
0.0035500000000000084,390.4303740459293,0.7939162433021159,0.00020778285937765118,-1.8974409140541433
0.0035600000000000085,390.44427311297983,0.7940169275054308,0.0002077639077600654,-1.9027858180373944
0.0035700000000000085,390.45821623498654,0.7941179402693139,0.00020774489843477885,-1.9081307220206456
0.0035800000000000085,390.4722038092609,0.7942192845629515,0.00020772583088218377,-1.9134756260038965
0.0035900000000000085,390.48623577289095,0.7943209600216007,0.00020770670521035468,-1.918820529987148
0.0036000000000000086,390.50030045175777,0.7944228821343674,0.00020768753735049414,-1.9241654339703986
0.0036100000000000086,390.51440932316507,0.7945251341525478,0.00020766831168037028,-1.92951033795365
0.0036200000000000086,390.52856267777884,0.7946277182746676,0.00020764902782628613,-1.9348552419369014
0.0036300000000000087,390.5427488014501,0.7947305496766126,0.0002076297017681669,-1.940200145920152
0.0036400000000000087,390.5569790988229,0.7948337111072801,0.00020761031798886603,-1.9455450499034033
0.0036500000000000087,390.57125395826114,0.7949372054750713,0.00020759087598191196,-1.9508899538866546
0.0036600000000000087,390.58557330836896,0.7950410323555772,0.00020757137586733257,-1.9562348578699056
0.0036700000000000088,390.5999254735728,0.7951451071730359,0.0002075518335646305,-1.9615797618531567
0.003680000000000009,390.6143219499018,0.7952495133717836,0.00020753223344040686,-1.966924665836408
0.003690000000000009,390.62876301353026,0.7953542530490169,0.00020751257514147167,-1.9722695698196588
0.003700000000000009,390.64323694399747,0.795459241279685,0.0002074928746425375,-1.9776144738029104
0.003710000000000009,390.65775516913493,0.7955645610384304,0.00020747311640921192,-1.9829593777861612
0.003720000000000009,390.6723180685436,0.7956702151741812,0.00020745329994789846,-1.9883042817694123
0.003730000000000009,390.6869255621182,0.7957762032011748,0.00020743342539086102,-1.9936491857526635
0.003740000000000009,390.7015659732895,0.7958824404808389,0.00020741350864503607,-1.9989940897359144
0.003750000000000009,390.7162508163641,0.795989010648956,0.0002073935340667022,-2.004338993719166
0.003760000000000009,390.7309803530467,0.7960959157011228,0.00020737350132320778,-2.0096838977024167
0.003770000000000009,390.7457428569723,0.7962030706132377,0.00020735342638317732,-2.0150288016856677
0.003780000000000009,390.7605497787745,0.7963105585842999,0.00020733329369581658,-2.020373705668919
0.003790000000000009,390.77540148865126,0.7964183823990821,0.00020731310278126656,-2.02571860965217
0.003800000000000009,390.790286237886,0.7965264568467442,0.00020729286963244492,-2.031063513635421
0.003810000000000009,390.8052153810224,0.7966348644541398,0.0002072725788355171,-2.0364084176186723
0.003820000000000009,390.8201893604819,0.7967436085321746,0.0002072522298128385,-2.0417533216019232
0.003830000000000009,390.83520814903704,0.796852688981771,0.00020723182262535333,-2.0470982255851746
0.003840000000000009,390.8502600080715,0.7969620206324373,0.00020721137324395317,-2.0524431295684256
0.0038500000000000092,390.8653564104501,0.7970716869047519,0.00020719086610254708,-2.0577880335516765
0.0038600000000000093,390.88049771209916,0.7971816904838662,0.00020717030074162817,-2.0631329375349283
0.0038700000000000093,390.89567215406555,0.7972919460266853,0.00020714969315345524,-2.068477841518179
0.0038800000000000093,390.9108911178152,0.7974025363156797,0.0002071290279025569,-2.07382274550143
0.0038900000000000093,390.92615503605396,0.7975134645957058,0.0002071083044255209,-2.0791676494846807
0.0039000000000000094,390.94146387395307,0.7976247307145383,0.00020708752279405783,-2.084512553467932
0.003910000000000009,390.95680588802713,0.7977362494076736,0.00020706669897099835,-2.089857457451183
0.0039200000000000085,390.9721925731873,0.7978481043173096,0.00020704581737553625,-2.0952023614344335
0.003930000000000008,390.98762427102446,0.7979602980285683,0.0002070248775685403,-2.100547265417685
0.003940000000000008,391.003089212827,0.7980727450680425,0.00020700389554073468,-2.105892169400936
0.003950000000000007,391.01859880657224,0.7981855284724679,0.0002069828558358554,-2.1112370733841863
0.003960000000000007,391.03415347544046,0.7982986514219652,0.00020696175790446168,-2.1165819773674377
0.0039700000000000065,391.04975317678037,0.798412113709492,0.00020694060182931291,-2.1219268813506886
0.003980000000000006,391.06538616267653,0.7985258299784699,0.0002069194035643127,-2.1272717853339396
0.003990000000000006,391.0810639496844,0.7986398840913077,0.00020689814751478423,-2.1326166893171905
0.004000000000000005,391.09678686504134,0.7987542785327479,0.00020687683326200303,-2.137961593300441
0.004010000000000005,391.1125431306799,0.7988689277008615,0.00020685547679428332,-2.143306497283692
0.0040200000000000045,391.1283441807273,0.7989839148854057,0.00020683406263541268,-2.148651401266943
0.004030000000000004,391.14419042901847,0.7990992432030617,0.00020681259024966082,-2.153996305250194
0.004040000000000004,391.1600818248601,0.799214912390293,0.00020679105973111855,-2.1593412092334443
0.004050000000000003,391.17600661632395,0.7993308370003461,0.0002067694870238962,-2.1646861132166952
0.004060000000000003,391.19197634124885,0.799447101114524,0.00020674785652029094,-2.170031017199946
0.0040700000000000024,391.2079913124618,0.7995637071167485,0.00020672616782201633,-2.175375921183197
0.004080000000000002,391.22403974297106,0.7996805692784237,0.00020670443691410114,-2.180720825166448
0.004090000000000002,391.2401330926785,0.7997977711410664,0.00020668264830122872,-2.1860657291496985
0.004100000000000001,391.25627176625864,0.7999153157592243,0.0002066608014611183,-2.19141063313295
0.004110000000000001,391.2724557047408,0.800033202811147,0.0002066388964994748,-2.196755537116201
0.00412,391.2886731526402,0.8001513467618928,0.00020661694934974892,-2.202100441099452
0.00413,391.30493566867534,0.80026983191026,0.00020659494439205636,-2.2074453450827027
0.00414,391.32124355122517,0.8003886605389378,0.0002065728812485802,-2.2127902490659532
0.004149999999999999,391.33758500480815,0.8005077467945321,0.0002065507759001881,-2.2181351530492037
0.004159999999999999,391.3539715147184,0.800627174469049,0.00020652861283330346,-2.223480057032455
0.004169999999999998,391.3704034766493,0.8007469465561974,0.00020650639153883414,-2.228824961015706
0.004179999999999998,391.38688082314457,0.8008670626743393,0.00020648411213438164,-2.234169864998957
0.0041899999999999975,391.4033917955809,0.8009874372022628,0.00020646179054187083,-2.2395147689822075
0.004199999999999997,391.41994797318347,0.8011081546549271,0.0002064394111300806,-2.2448596729654584
0.004209999999999997,391.4365496398338,0.8012292172133485,0.0002064169735416947,-2.2502045769487093
0.004219999999999996,391.4531849919924,0.8013505389011997,0.00020639449375254424,-2.25554948093196
0.004229999999999996,391.46986553996516,0.8014722037597174,0.000206371956231637,-2.2608943849152117
0.0042399999999999955,391.48659167065864,0.801594214723103,0.00020634936048280838,-2.266239288898462
0.004249999999999995,391.5033633078943,0.8017165713480837,0.000206326706635839,-2.271584192881713
0.004259999999999995,391.52016869035117,0.8018391879291515,0.00020630401060026186,-2.276929096864964
0.004269999999999994,391.53701941737626,0.8019621491960743,0.00020628125673436353,-2.2822740008482145
0.004279999999999994,391.5539157582943,0.8020854572277228,0.0002062584447013597,-2.287618904831466
0.0042899999999999935,391.57084590196195,0.8022090259267556,0.00020623559047116952,-2.2929638088147164
0.004299999999999993,391.5878213833202,0.8023329395823975,0.00020621267849622928,-2.298308712797968
0.004309999999999993,391.6048425806616,0.802457201070627,0.00020618970829304093,-2.3036536167812183
0.004319999999999992,391.6219094088624,0.8025818098848095,0.00020616668000384694,-2.3089985207644688
0.004329999999999992,391.63901010434466,0.802706680237123,0.00020614360952492207,-2.31434342474772
0.0043399999999999914,391.65615628618264,0.8028318970707761,0.0002061204812049052,-2.3196883287309706
0.004349999999999991,391.6733482091393,0.8029574623621242,0.00020609729472757533,-2.3250332327142216
0.004359999999999991,391.69057405483545,0.80308328989456,0.000206074066056064,-2.330378136697473
0.00436999999999999,391.7078453825007,0.8032094642041214,0.0002060507796270803,-2.3357230406807235
0.00437999999999999,391.7251625564484,0.8033359880693156,0.00020602743497701592,-2.3410679446639744
