time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.036570000000000526,1782.4659376041254,22.617297888893162,3.33693411136016e-05,[0.00014782]
0.03658000000000053,1782.4447017297193,22.616026908310012,3.3370818441069326e-05,[0.00014773]
0.03659000000000053,1782.4234790158096,22.614756774711438,3.337229493140532e-05,[0.00014765]
0.036600000000000535,1782.402269458359,22.61348748773945,3.3373770584755125e-05,[0.00014757]
0.03661000000000054,1782.3810730532402,22.61221904703451,3.3375245401265225e-05,[0.00014748]
0.03662000000000054,1782.3598897963072,22.61095145223644,3.3376719381083044e-05,[0.0001474]
0.036630000000000544,1782.3387196834324,22.60968470298485,3.337819252435698e-05,[0.00014731]
0.03664000000000055,1782.317562725772,22.608418799114936,3.337966483123635e-05,[0.00014723]
0.03665000000000055,1782.296418889518,22.60715373988343,3.338113630187141e-05,[0.00014715]
0.03666000000000055,1782.275288199315,22.605889525300107,3.338260693641337e-05,[0.00014706]
0.036670000000000556,1782.2541706220218,22.60462615462867,3.3384076735014404e-05,[0.00014698]
0.03668000000000056,1782.2330661670555,22.603363627682608,3.338554569782756e-05,[0.0001469]
0.03669000000000056,1782.211974830721,22.602101944103808,3.338701382500687e-05,[0.00014681]
0.036700000000000566,1782.1908966239275,22.600841103721468,3.338848111670729e-05,[0.00014673]
0.03671000000000057,1782.1698315136298,22.5995811057996,3.338994757308472e-05,[0.00014665]
0.03672000000000057,1782.1487795087814,22.59832195014423,3.339141319429594e-05,[0.00014656]
0.036730000000000575,1782.127740620436,22.597063636584675,3.3392877980498696e-05,[0.00014648]
0.03674000000000058,1782.1067148158631,22.595806164387653,3.339434193185169e-05,[0.0001464]
0.03675000000000058,1782.0857021038835,22.59454953335616,3.339580504851448e-05,[0.00014631]
0.036760000000000584,1782.064702480721,22.593293743128186,3.339726733064759e-05,[0.00014623]
0.03677000000000059,1782.0437159421892,22.592038793336584,3.339872877841243e-05,[0.00014614]
0.03678000000000059,1782.0227424840466,22.59078468361324,3.3400189391971356e-05,[0.00014606]
0.03679000000000059,1782.0017821019615,22.589531413588517,3.3401649171487644e-05,[0.00014598]
0.036800000000000596,1781.980834791591,22.588278982892245,3.340310811712547e-05,[0.00014589]
0.0368100000000006,1781.9599005485843,22.58702739115377,3.34045662290499e-05,[0.00014581]
0.0368200000000006,1781.938979368574,22.585776638001835,3.3406023507426974e-05,[0.00014573]
0.036830000000000605,1781.9180712471828,22.5845267230646,3.340747995242359e-05,[0.00014564]
0.03684000000000061,1781.8971761800287,22.583277645969854,3.3408935564207556e-05,[0.00014556]
0.03685000000000061,1781.8762941627076,22.58202940634466,3.341039034294758e-05,[0.00014548]
0.036860000000000614,1781.8554251907951,22.580782003815433,3.34118442888133e-05,[0.00014539]
0.03687000000000062,1781.8345692598748,22.579535438008286,3.3413297401975246e-05,[0.00014531]
0.03688000000000062,1781.8137263655171,22.578289708548805,3.3414749682604836e-05,[0.00014523]
0.036890000000000624,1781.7928965032804,22.577044815061992,3.34162011308744e-05,[0.00014514]
0.03690000000000063,1781.7720796831495,22.575800757357353,3.3417651746957146e-05,[0.00014506]
0.03691000000000063,1781.7512758728012,22.574557534700453,3.34191015310272e-05,[0.00014498]
0.03692000000000063,1781.730485080468,22.57331514687999,3.342055048325951e-05,[0.0001449]
0.036930000000000636,1781.7097073021318,22.57207359352417,3.3421998603830016e-05,[0.00014481]
0.03694000000000064,1781.6889425334682,22.57083287425737,3.342344589291549e-05,[0.00014473]
0.03695000000000064,1781.6681907845184,22.56959298888783,3.3424892350693586e-05,[0.00014465]
0.036960000000000645,1781.6474520227862,22.568353936676967,3.342633797734286e-05,[0.00014456]
0.03697000000000065,1781.6267262565216,22.567115717411827,3.342778277304273e-05,[0.00014448]
0.03698000000000065,1781.6060134816712,22.56587833071824,3.3429226737973525e-05,[0.0001444]
0.036990000000000654,1781.5853136938065,22.56464177621738,3.343066987231641e-05,[0.00014431]
0.03700000000000066,1781.5646269030317,22.5634060537164,3.3432112176253476e-05,[0.00014423]
0.03701000000000066,1781.543953076671,22.56217116247248,3.343355364996768e-05,[0.00014415]
0.037020000000000663,1781.5232922229472,22.56093710227053,3.343499429364281e-05,[0.00014406]
0.03703000000000067,1781.5026443377526,22.55970387273382,3.343643410746355e-05,[0.00014398]
0.03704000000000067,1781.4820094166412,22.55847147348144,3.343787309161545e-05,[0.0001439]
0.03705000000000067,1781.4613874550594,22.55723990413085,3.343931124628497e-05,[0.00014382]
0.037060000000000676,1781.4407784625391,22.556009164479676,3.344074857165934e-05,[0.00014373]
0.03707000000000068,1781.4201824071838,22.55477925379304,3.344218506792677e-05,[0.00014365]
0.03708000000000068,1781.3995992967473,22.553550171847508,3.344362073527625e-05,[0.00014357]
0.037090000000000685,1781.3790291270725,22.55232191826356,3.344505557389765e-05,[0.00014348]
0.03710000000000069,1781.3584718936381,22.551094492657136,3.3446489583981704e-05,[0.0001434]
0.03711000000000069,1781.3379275918228,22.549867894642684,3.344792276572001e-05,[0.00014332]
0.037120000000000694,1781.317396216939,22.54864212383351,3.3449355119305006e-05,[0.00014324]
0.0371300000000007,1781.296877764313,22.547417179842714,3.3450786644929995e-05,[0.00014315]
0.0371400000000007,1781.2763722292166,22.54619306228239,3.345221734278912e-05,[0.00014307]
0.0371500000000007,1781.255879606941,22.544969770764506,3.3453647213077395e-05,[0.00014299]
0.037160000000000706,1781.2353998927517,22.543747304900364,3.345507625599064e-05,[0.0001429]
0.03717000000000071,1781.214933096176,22.542525664483534,3.3456504471725555e-05,[0.00014282]
0.03718000000000071,1781.1944791850074,22.541304848771276,3.3457931860479685e-05,[0.00014274]
0.037190000000000716,1781.1740381669624,22.540084857535884,3.345935842245138e-05,[0.00014266]
0.03720000000000072,1781.153610037778,22.538865690392512,3.346078415783989e-05,[0.00014257]
0.03721000000000072,1781.1331947927974,22.53764734695152,3.3462209066845236e-05,[0.00014249]
0.037220000000000725,1781.1127924272953,22.536429826822154,3.346363314966835e-05,[0.00014241]
0.03723000000000073,1781.0924029365099,22.535213129612888,3.346505640651093e-05,[0.00014233]
0.03724000000000073,1781.072026329311,22.533997255106463,3.346647883757555e-05,[0.00014224]
0.037250000000000734,1781.0516625745313,22.53278220257115,3.346790044306559e-05,[0.00014216]
0.03726000000000074,1781.031311693309,22.531567971948533,3.346932122318528e-05,[0.00014208]
0.03727000000000074,1781.0109736543504,22.53035456250383,3.347074117813966e-05,[0.000142]
0.03728000000000074,1780.990648479069,22.529141974181375,3.3472160308134586e-05,[0.00014191]
0.037290000000000746,1780.970336136365,22.52793020624811,3.347357861337678e-05,[0.00014183]
0.03730000000000075,1780.9500366337109,22.526719258469132,3.3474996094073766e-05,[0.00014175]
0.03731000000000075,1780.9297499667664,22.525509130454868,3.347641275043387e-05,[0.00014167]
0.037320000000000755,1780.9094761308168,22.52429982181116,3.347782858266627e-05,[0.00014158]
0.03733000000000076,1780.889215121013,22.523091332141984,3.347924359098093e-05,[0.0001415]
0.03734000000000076,1780.8689669463597,22.521883661228372,3.348065777558864e-05,[0.00014142]
0.037350000000000765,1780.8487315752413,22.520676808329558,3.3482071136701004e-05,[0.00014134]
0.03736000000000077,1780.8285090148127,22.519470773204795,3.348348367453046e-05,[0.00014125]
0.03737000000000077,1780.8082992606385,22.51826555546142,3.3484895389290205e-05,[0.00014117]
0.037380000000000774,1780.7881023079253,22.51706115470231,3.3486306281194286e-05,[0.00014109]
0.03739000000000078,1780.7679181517844,22.51585757052899,3.348771635045754e-05,[0.00014101]
0.03740000000000078,1780.747746787271,22.514654802541973,3.3489125597295616e-05,[0.00014092]
0.03741000000000078,1780.7275882094052,22.513452850341043,3.349053402192496e-05,[0.00014084]
0.037420000000000786,1780.707442413225,22.51225171352586,3.3491941624562836e-05,[0.00014076]
0.03743000000000079,1780.6873093937086,22.511051391695037,3.3493348405427256e-05,[0.00014068]
0.03744000000000079,1780.667189145859,22.509851884447176,3.349475436473711e-05,[0.0001406]
0.037450000000000795,1780.6470816646581,22.508653191380297,3.3496159502712e-05,[0.00014051]
0.0374600000000008,1780.6269869451135,22.507455312092432,3.349756381957239e-05,[0.00014043]
0.0374700000000008,1780.6069049957707,22.506258246354566,3.349896731553951e-05,[0.00014035]
0.037480000000000804,1780.5868357854692,22.505061993427685,3.350036999083535e-05,[0.00014027]
0.03749000000000081,1780.5667793209627,22.503866553061794,3.3501771845682735e-05,[0.00014019]
0.03750000000000081,1780.54673559768,22.50267192485835,3.350317288030524e-05,[0.0001401]
0.037510000000000814,1780.5267046107206,22.501478108414776,3.3504573094927264e-05,[0.00014002]
0.03752000000000082,1780.5066863550644,22.50028510332684,3.350597248977397e-05,[0.00013994]
0.03753000000000082,1780.486680825626,22.49909290918919,3.3507371065071305e-05,[0.00013986]
0.03754000000000082,1780.4666880173331,22.497901525596397,3.350876882104598e-05,[0.00013978]
0.037550000000000826,1780.4467079250683,22.496710952142106,3.351016575792553e-05,[0.00013969]
0.03756000000000083,1780.4267405437197,22.495521188419765,3.3511561875938204e-05,[0.00013961]
0.03757000000000083,1780.4067858681829,22.49433223402263,3.351295717531305e-05,[0.00013953]
0.037580000000000835,1780.3868438933034,22.493144088542955,3.351435165627991e-05,[0.00013945]
0.03759000000000084,1780.3669146271245,22.491956751741625,3.3515745319069395e-05,[0.00013937]
0.03760000000000084,1780.3469980392151,22.490770222885434,3.351713816391285e-05,[0.00013928]
0.037610000000000844,1780.3270941358141,22.48958450171411,3.351853019104243e-05,[0.0001392]
0.03762000000000085,1780.3072029254738,22.488399587993385,3.351992140069103e-05,[0.00013912]
0.03763000000000085,1780.287324377767,22.487215480989015,3.352131179309232e-05,[0.00013904]
0.03764000000000085,1780.267458512142,22.486032180608795,3.352270136848075e-05,[0.00013896]
0.037650000000000856,1780.247605298674,22.484849686123827,3.3524090127091465e-05,[0.00013888]
0.03766000000000086,1780.2277647569178,22.483667997442485,3.352547806916046e-05,[0.00013879]
0.03767000000000086,1780.2079368568589,22.48248711383407,3.352686519492441e-05,[0.00013871]
0.037680000000000866,1780.1881216048532,22.481307035037542,3.352825150462081e-05,[0.00013863]
0.03769000000000087,1780.1683189962225,22.48012776064731,3.352963699848786e-05,[0.00013855]
0.03770000000000087,1780.1485290389903,22.478949290420484,3.3531021676764524e-05,[0.00013847]
0.037710000000000875,1780.1287517028725,22.47777162362252,3.353240553969056e-05,[0.00013839]
0.03772000000000088,1780.1089869939078,22.476594759987446,3.3533788587506383e-05,[0.0001383]
0.03773000000000088,1780.089234907328,22.475418699107387,3.3535170820453265e-05,[0.00013822]
0.037740000000000884,1780.069495438024,22.47424344057042,3.353655223877313e-05,[0.00013814]
0.03775000000000089,1780.0497685807782,22.47306898396303,3.353793284270871e-05,[0.00013806]
0.03776000000000089,1780.0300543303103,22.47189532887074,3.3539312632503455e-05,[0.00013798]
0.03777000000000089,1780.010352681335,22.470722474878727,3.354069160840155e-05,[0.0001379]
0.037780000000000896,1779.990663628535,22.469550421571448,3.354206977064796e-05,[0.00013782]
0.0377900000000009,1779.9709871666107,22.468379168533392,3.3543447119488305e-05,[0.00013773]
0.0378000000000009,1779.951323290228,22.467208715348278,3.3544823655169015e-05,[0.00013765]
0.037810000000000905,1779.9316719940375,22.46603906159937,3.354619937793721e-05,[0.00013757]
0.03782000000000091,1779.9120332727189,22.464870206870074,3.354757428804076e-05,[0.00013749]
0.03783000000000091,1779.8924071209253,22.4637021507431,3.3548948385728285e-05,[0.00013741]
0.037840000000000915,1779.8727935459465,22.462534892962562,3.35503216712491e-05,[0.00013733]
0.03785000000000092,1779.8531925181721,22.461368432798903,3.355169414485327e-05,[0.00013725]
0.03786000000000092,1779.833604043105,22.460202769975375,3.355306580679158e-05,[0.00013717]
0.037870000000000924,1779.8140281286599,22.45903790424254,3.355443665731552e-05,[0.00013709]
0.03788000000000093,1779.794464745074,22.457873834867843,3.355580669667733e-05,[0.000137]
0.03789000000000093,1779.7749138979618,22.45671056157518,3.3557175925129964e-05,[0.00013692]
0.03790000000000093,1779.755375595142,22.455548084113033,3.355854434292708e-05,[0.00013684]
0.037910000000000936,1779.7358498070619,22.45438640175078,3.355991195032305e-05,[0.00013676]
0.03792000000000094,1779.71633653923,22.453225514210146,3.356127874757301e-05,[0.00013668]
0.03793000000000094,1779.696835786727,22.452065421075975,3.356264473493275e-05,[0.0001366]
0.037940000000000945,1779.6773475442724,22.450906121928774,3.3564009912658814e-05,[0.00013652]
0.03795000000000095,1779.657871806472,22.44974761634749,3.3565374281008416e-05,[0.00013644]
0.03796000000000095,1779.6384085679092,22.448589903910595,3.3566737840239505e-05,[0.00013636]
0.037970000000000954,1779.6189578230974,22.44743298419539,3.356810059061076e-05,[0.00013628]
0.03798000000000096,1779.5995195665687,22.446276856779207,3.3569462532381526e-05,[0.00013619]
0.03799000000000096,1779.5800937928457,22.445121521239,3.357082366581186e-05,[0.00013611]
0.038000000000000964,1779.5606804964634,22.443966977151614,3.3572183991162526e-05,[0.00013603]
0.03801000000000097,1779.5412796719008,22.442813224092944,3.357354350869502e-05,[0.00013595]
0.03802000000000097,1779.5218913136696,22.44166026163907,3.357490221867147e-05,[0.00013587]
0.03803000000000097,1779.5025154162336,22.440508089365185,3.3576260121354766e-05,[0.00013579]
0.038040000000000976,1779.4831519740974,22.439356706846763,3.357761721700844e-05,[0.00013571]
0.03805000000000098,1779.463800981726,22.438206113658556,3.3578973505896775e-05,[0.00013563]
0.03806000000000098,1779.4444624335708,22.437056309374857,3.3580328988284715e-05,[0.00013555]
0.038070000000000985,1779.4251363241003,22.435907293569997,3.358168366443787e-05,[0.00013547]
0.03808000000000099,1779.4058226477455,22.434759065817513,3.358303753462259e-05,[0.00013539]
0.03809000000000099,1779.3865213989766,22.433611625691274,3.358439059910587e-05,[0.00013531]
0.038100000000000994,1779.3672325722134,22.432464972764187,3.358574285815544e-05,[0.00013523]
0.038110000000001,1779.3479561618785,22.431319106609042,3.358709431203966e-05,[0.00013515]
0.038120000000001,1779.3286921623862,22.430174026798248,3.3588444961027596e-05,[0.00013506]
0.038130000000001,1779.309440568152,22.429029732903967,3.3589794805389e-05,[0.00013498]
0.038140000000001006,1779.2902013735636,22.42788622449783,3.359114384539429e-05,[0.0001349]
0.03815000000000101,1779.2709745730406,22.4267435011516,3.3592492081314606e-05,[0.00013482]
0.03816000000000101,1779.2517601609463,22.4256015624361,3.3593839513421706e-05,[0.00013474]
0.038170000000001016,1779.232558131672,22.42446040792225,3.359518614198806e-05,[0.00013466]
0.03818000000000102,1779.2133684795838,22.423320037180503,3.359653196728677e-05,[0.00013458]
0.03819000000000102,1779.1941911990489,22.422180449781028,3.359787698959166e-05,[0.0001345]
0.038200000000001025,1779.1750262844494,22.421041645293947,3.359922120917721e-05,[0.00013442]
0.03821000000000103,1779.1558737301166,22.419903623288544,3.360056462631854e-05,[0.00013434]
0.03822000000000103,1779.1367335303669,22.418766383333715,3.360190724129146e-05,[0.00013426]
0.038230000000001034,1779.1176056795664,22.41762992499867,3.360324905437245e-05,[0.00013418]
0.03824000000000104,1779.098490172022,22.416494247851737,3.360459006583865e-05,[0.0001341]
0.03825000000000104,1779.0793870020682,22.41535935146133,3.360593027596783e-05,[0.00013402]
0.03826000000000104,1779.0602961640166,22.41422523539534,3.360726968503848e-05,[0.00013394]
0.038270000000001046,1779.0412176521563,22.41309189922117,3.3608608293329696e-05,[0.00013386]
0.03828000000000105,1779.0221514607833,22.411959342506098,3.360994610112125e-05,[0.00013378]
0.03829000000000105,1779.0030975842074,22.410827564817332,3.361128310869359e-05,[0.0001337]
0.038300000000001055,1778.9840560167042,22.409696565721465,3.361261931632777e-05,[0.00013362]
0.03831000000000106,1778.9650267525503,22.408566344784855,3.3613954724305545e-05,[0.00013354]
0.03832000000000106,1778.9460097860017,22.40743690157339,3.3615289332909305e-05,[0.00013346]
0.038330000000001065,1778.9270051113494,22.406308235653203,3.3616623142422074e-05,[0.00013338]
0.03834000000000107,1778.9080127228192,22.40518034658937,3.3617956153127547e-05,[0.0001333]
0.03835000000000107,1778.8890326146727,22.40405323394722,3.361928836531003e-05,[0.00013322]
0.038360000000001074,1778.8700647811324,22.402926897291376,3.3620619779254516e-05,[0.00013314]
0.03837000000000108,1778.8511092164451,22.401801336186534,3.3621950395246614e-05,[0.00013306]
0.03838000000000108,1778.8321659148326,22.400676550196895,3.3623280213572594e-05,[0.00013298]
0.03839000000000108,1778.8132348705187,22.399552538886454,3.3624609234519335e-05,[0.0001329]
0.038400000000001086,1778.7943160776938,22.398429301818616,3.3625937458374374e-05,[0.00013282]
0.03841000000000109,1778.7754095305863,22.397306838557,3.3627264885425905e-05,[0.00013274]
0.03842000000000109,1778.7565152233806,22.39618514866451,3.3628591515962714e-05,[0.00013266]
0.038430000000001095,1778.7376331502755,22.395064231704023,3.3629917350274254e-05,[0.00013258]
0.0384400000000011,1778.7187633054539,22.393944087237983,3.36312423886506e-05,[0.0001325]
0.0384500000000011,1778.6999056830825,22.39282471482846,3.363256663138243e-05,[0.00013242]
0.038460000000001104,1778.6810602773296,22.39170611403734,3.36338900787611e-05,[0.00013234]
0.03847000000000111,1778.662227082368,22.39058828442634,3.363521273107856e-05,[0.00013227]
0.03848000000000111,1778.643406092346,22.389471225556672,3.363653458862741e-05,[0.00013219]
0.038490000000001114,1778.6245973014086,22.388354936989344,3.363785565170084e-05,[0.00013211]
0.03850000000000112,1778.605800703716,22.38723941828532,3.36391759205927e-05,[0.00013203]
0.03851000000000112,1778.587016293385,22.386124669004847,3.364049539559744e-05,[0.00013195]
0.03852000000000112,1778.5682440760993,22.3850106888557,3.3641814077010134e-05,[0.00013187]
0.038530000000001126,1778.5494840239894,22.383897477115312,3.364313196512645e-05,[0.00013179]
0.03854000000000113,1778.5307361408616,22.382785033469755,3.364444906024274e-05,[0.00013171]
0.03855000000000113,1778.512000421331,22.381673357484118,3.364576536265589e-05,[0.00013163]
0.038560000000001135,1778.493276859677,22.38056244871954,3.364708087266344e-05,[0.00013155]
0.03857000000000114,1778.4745654500111,22.37945230673493,3.3648395590563555e-05,[0.00013147]
0.03858000000000114,1778.4558661975918,22.378342931231476,3.3649709516654985e-05,[0.00013139]
0.038590000000001144,1778.437179075316,22.37723432149533,3.3651022651237074e-05,[0.00013131]
0.03860000000000115,1778.418504086606,22.376126477206448,3.365233499460982e-05,[0.00013123]
0.03861000000000115,1778.3998412260078,22.37501939792792,3.36536465470738e-05,[0.00013116]
0.03862000000000115,1778.3811904877425,22.373913083219005,3.365495730893019e-05,[0.00013108]
0.038630000000001156,1778.3625518659278,22.37280753263762,3.365626728048079e-05,[0.000131]
0.03864000000000116,1778.3439253546057,22.371702745740556,3.3657576462027994e-05,[0.00013092]
0.03865000000000116,1778.3253109478412,22.37059872208476,3.365888485387478e-05,[0.00013084]
0.038660000000001166,1778.3067086396604,22.36949546122652,3.366019245632471e-05,[0.00013076]
0.03867000000000117,1778.288118424099,22.368392962722027,3.3661499269682e-05,[0.00013068]
0.03868000000000117,1778.2695403064765,22.36729122627144,3.366280529425142e-05,[0.0001306]
0.038690000000001175,1778.2509742593234,22.366190251154332,3.366411053033832e-05,[0.00013052]
0.03870000000000118,1778.2324202861046,22.36509003704955,3.3665414978248674e-05,[0.00013044]
0.03871000000000118,1778.2138783813075,22.363990583517577,3.3666718638289047e-05,[0.00013037]
0.038720000000001184,1778.1953485390993,22.362891890115204,3.3668021510766574e-05,[0.00013029]
0.03873000000000119,1778.1768307535137,22.361793956397484,3.3669323595988986e-05,[0.00013021]
0.03874000000000119,1778.1583250185686,22.360696781919145,3.3670624894264604e-05,[0.00013013]
0.03875000000000119,1778.1398313282307,22.359600366234126,3.367192540590233e-05,[0.00013005]
0.038760000000001196,1778.1213496765026,22.35850470889664,3.367322513121165e-05,[0.00012997]
0.0387700000000012,1778.102880057346,22.357409809460208,3.3674524070502614e-05,[0.00012989]
0.0387800000000012,1778.0844224646842,22.356315667477713,3.367582222408589e-05,[0.00012982]
0.038790000000001205,1778.065976892489,22.355222282502467,3.367711959227268e-05,[0.00012974]
0.03880000000000121,1778.0475433347244,22.354129654087544,3.36784161753748e-05,[0.00012966]
0.03881000000000121,1778.0291217853048,22.35303778178515,3.3679711973704636e-05,[0.00012958]
0.038820000000001215,1778.0107122381921,22.35194666514804,3.368100698757513e-05,[0.0001295]
0.03883000000000122,1777.992314687296,22.350856303728058,3.36823012172998e-05,[0.00012942]
0.03884000000000122,1777.9739291265555,22.349766697077293,3.368359466319274e-05,[0.00012934]
0.038850000000001224,1777.9555555498764,22.348677844747222,3.3684887325568624e-05,[0.00012927]
0.03886000000000123,1777.9371939511727,22.347589746289305,3.368617920474268e-05,[0.00012919]
0.03887000000000123,1777.9188443243413,22.346502401254583,3.368747030103071e-05,[0.00012911]
0.03888000000000123,1777.90050666328,22.345415809193963,3.368876061474908e-05,[0.00012903]
0.038890000000001236,1777.8821809618823,22.34432996965815,3.3690050146214734e-05,[0.00012895]
0.03890000000000124,1777.8638672140405,22.34324488219767,3.3691338895745125e-05,[0.00012887]
0.03891000000000124,1777.845565413635,22.342160546362756,3.3692626863658335e-05,[0.0001288]
0.038920000000001245,1777.8272755545315,22.341076961703255,3.369391405027297e-05,[0.00012872]
0.03893000000000125,1777.8089976306007,22.339994127768975,3.369520045590819e-05,[0.00012864]
0.03894000000000125,1777.7907316357232,22.338912044109666,3.369648608088372e-05,[0.00012856]
0.038950000000001254,1777.772477563739,22.337830710274403,3.369777092551985e-05,[0.00012848]
0.03896000000000126,1777.7542354084912,22.336750125812177,3.3699054990137414e-05,[0.00012841]
0.03897000000000126,1777.7360051638307,22.33567029027191,3.370033827505779e-05,[0.00012833]
0.038980000000001264,1777.717786823614,22.33459120320243,3.370162078060292e-05,[0.00012825]
0.03899000000000127,1777.6995803816806,22.333512864152237,3.3702902507095286e-05,[0.00012817]
0.03900000000000127,1777.681385831828,22.33243527266912,3.3704183454857914e-05,[0.00012809]
0.03901000000000127,1777.6632031678757,22.331358428300984,3.37054636242144e-05,[0.00012802]
0.039020000000001276,1777.6450323836586,22.330282330595836,3.3706743015488856e-05,[0.00012794]
0.03903000000000128,1777.626873472996,22.32920697910131,3.3708021629005956e-05,[0.00012786]
0.03904000000000128,1777.6087264296498,22.328132373364156,3.370929946509091e-05,[0.00012778]
0.039050000000001285,1777.5905912474698,22.327058512932112,3.371057652406946e-05,[0.00012771]
0.03906000000000129,1777.572467920228,22.32598539735177,3.37118528062679e-05,[0.00012763]
0.03907000000000129,1777.5543564417108,22.324913026169778,3.371312831201306e-05,[0.00012755]
0.039080000000001294,1777.5362568057167,22.323841398932785,3.37144030416323e-05,[0.00012747]
0.0390900000000013,1777.518169005984,22.322770515186566,3.3715676995453503e-05,[0.0001274]
0.0391000000000013,1777.5000930362987,22.32170037447732,3.3716950173805115e-05,[0.00012732]
0.0391100000000013,1777.4820288904675,22.32063097635138,3.37182225770161e-05,[0.00012724]
0.039120000000001307,1777.4639765622233,22.319562320354034,3.371949420541593e-05,[0.00012716]
0.03913000000000131,1777.4459360453016,22.31849440603043,3.3720765059334646e-05,[0.00012709]
0.03914000000000131,1777.4279073334849,22.3174272329262,3.3722035139102796e-05,[0.00012701]
0.039150000000001316,1777.409890420497,22.316360800586082,3.3723304445051446e-05,[0.00012693]
0.03916000000000132,1777.3918853000753,22.31529510855485,3.372457297751221e-05,[0.00012685]
0.03917000000000132,1777.373891965953,22.31423015637713,3.372584073681719e-05,[0.00012678]
0.039180000000001325,1777.3559104118642,22.313165943597365,3.372710772329904e-05,[0.0001267]
0.03919000000000133,1777.3379406315287,22.312102469759733,3.3728373937290935e-05,[0.00012662]
0.03920000000000133,1777.319982618648,22.311039734408038,3.372963937912654e-05,[0.00012654]
0.039210000000001334,1777.3020363669548,22.309977737086356,3.373090404914006e-05,[0.00012647]
0.03922000000000134,1777.284101870162,22.308916477338343,3.373216794766621e-05,[0.00012639]
0.03923000000000134,1777.266179121954,22.307855954707232,3.373343107504022e-05,[0.00012631]
0.03924000000000134,1777.2482681160272,22.30679616873622,3.373469343159785e-05,[0.00012624]
0.039250000000001346,1777.230368846057,22.305737118968146,3.373595501767534e-05,[0.00012616]
0.03926000000000135,1777.2124813057503,22.304678804946136,3.373721583360946e-05,[0.00012608]
0.03927000000000135,1777.1946054887826,22.303621226212716,3.373847587973751e-05,[0.000126]
0.039280000000001355,1777.176741388828,22.302564382310376,3.373973515639725e-05,[0.00012593]
0.03929000000000136,1777.1588889995544,22.301508272781334,3.374099366392697e-05,[0.00012585]
0.03930000000000136,1777.1410483146358,22.300452897167784,3.374225140266547e-05,[0.00012577]
0.039310000000001365,1777.1232193277106,22.299398255011358,3.374350837295206e-05,[0.0001257]
0.03932000000000137,1777.1054020324536,22.29834434585402,3.3744764575126505e-05,[0.00012562]
0.03933000000000137,1777.0875964224972,22.297291169237063,3.374602000952914e-05,[0.00012554]
0.039340000000001374,1777.069802491502,22.296238724702036,3.374727467650076e-05,[0.00012547]
0.03935000000000138,1777.0520202330988,22.29518701178998,3.3748528576382665e-05,[0.00012539]
0.03936000000000138,1777.0342496409073,22.29413603004172,3.374978170951664e-05,[0.00012531]
0.03937000000000138,1777.016490708571,22.29308577899821,3.375103407624497e-05,[0.00012524]
0.039380000000001386,1776.9987434297127,22.29203625820007,3.375228567691045e-05,[0.00012516]
0.03939000000000139,1776.9810077979548,22.290987467187737,3.3753536511856365e-05,[0.00012508]
0.03940000000000139,1776.9632838069272,22.28993940550173,3.375478658142646e-05,[0.00012501]
0.039410000000001395,1776.9455714501894,22.288892072681467,3.375603588596499e-05,[0.00012493]
0.0394200000000014,1776.9278707213714,22.287845468267214,3.3757284425816716e-05,[0.00012485]
0.0394300000000014,1776.910181614078,22.28679959179877,3.375853220132685e-05,[0.00012478]
0.039440000000001404,1776.892504121905,22.28575444281573,3.375977921284112e-05,[0.0001247]
0.03945000000000141,1776.87483823842,22.284710020857204,3.376102546070574e-05,[0.00012462]
0.03946000000000141,1776.8571839572362,22.283666325462793,3.376227094526737e-05,[0.00012455]
0.039470000000001414,1776.8395412719192,22.282623356171353,3.376351566687319e-05,[0.00012447]
0.03948000000000142,1776.8219101760387,22.281581112521735,3.376475962587083e-05,[0.0001244]
0.03949000000000142,1776.804290663178,22.28053959405282,3.3766002822608414e-05,[0.00012432]
0.03950000000000142,1776.7866827268945,22.27949880030305,3.376724525743456e-05,[0.00012424]
0.039510000000001426,1776.7690863607465,22.278458730810797,3.376848693069833e-05,[0.00012417]
0.03952000000000143,1776.751501558289,22.277419385114303,3.376972784274927e-05,[0.00012409]
0.03953000000000143,1776.7339283130905,22.276380762751828,3.377096799393741e-05,[0.00012402]
0.039540000000001435,1776.7163666186725,22.27534286326097,3.3772207384613254e-05,[0.00012394]
0.03955000000000144,1776.6988164685863,22.27430568617959,3.377344601512775e-05,[0.00012386]
0.03956000000000144,1776.6812778563649,22.273269231045216,3.377468388583235e-05,[0.00012379]
0.039570000000001444,1776.6637507755468,22.272233497395376,3.377592099707894e-05,[0.00012371]
0.03958000000000145,1776.6462352196627,22.271198484767364,3.377715734921991e-05,[0.00012364]
0.03959000000000145,1776.6287311822189,22.270164192698097,3.377839294260806e-05,[0.00012356]
0.039600000000001453,1776.611238656753,22.269130620724756,3.37796277775967e-05,[0.00012348]
0.03961000000000146,1776.593757636767,22.268097768383996,3.3780861854539604e-05,[0.00012341]
0.03962000000000146,1776.5762881157812,22.26706563521262,3.378209517379098e-05,[0.00012333]
0.03963000000000146,1776.5588300872798,22.266034220746846,3.378332773570551e-05,[0.00012326]
0.039640000000001466,1776.5413835447778,22.26500352452322,3.378455954063834e-05,[0.00012318]
0.03965000000000147,1776.5239484817814,22.26397354607808,3.3785790588945034e-05,[0.0001231]
0.03966000000000147,1776.5065248917704,22.262944284947327,3.378702088098167e-05,[0.00012303]
