time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s)
0.003040000000000007,389.7770197870457,1.0298643252446267,0.00020867637811731798,-1.6248508109083368
0.003050000000000007,389.78885723103053,1.0299757348880882,0.00020866014293836673,-1.630195714891588
0.003060000000000007,389.8007277340679,1.0300874645651994,0.0002086438641436584,-1.635540618874839
0.003070000000000007,389.81264238991525,1.0301996187815716,0.00020862752653631273,-1.64088552285809
0.003080000000000007,389.8246015749625,1.0303122011811756,0.0002086111296193447,-1.6462304268413412
0.0030900000000000072,389.8365938436771,1.0304251041056942,0.00020859468910220354,-1.6515753308245924
0.0031000000000000073,389.848630351493,1.0305384326675457,0.00020857818970850854,-1.6569202348078436
0.0031100000000000073,389.86071139486836,1.0306521897600855,0.00020856163105122181,-1.6622651387910945
0.0031200000000000073,389.8728255498748,1.0307662679033132,0.00020854502880529095,-1.6676100427743457
0.0031300000000000073,389.8849840262566,1.0308807727477225,0.00020852836762501485,-1.6729549467575968
0.0031400000000000074,389.89718704017866,1.0309957064322233,0.00020851164723373905,-1.678299850740848
0.0031500000000000074,389.90942320314764,1.0311109617853123,0.0002084948832529148,-1.6836447547240991
0.0031600000000000074,389.9217037603166,1.0312266448179148,0.000208478060293538,-1.68898965870735
0.0031700000000000074,389.93401751204,1.0313426501204843,0.00020846119371499346,-1.6943345626906012
0.0031800000000000075,389.94637555772334,1.0314590823487564,0.0002084442683314061,-1.6996794666738526
0.0031900000000000075,389.95877828378065,1.0315759452486062,0.00020842728363338977,-1.7050243706571035
0.0032000000000000075,389.97121422946213,1.03169313092506,0.00020841025533310797,-1.7103692746403545
0.0032100000000000076,389.9836945574913,1.031810744657727,0.00020839316816319699,-1.7157141786236056
0.0032200000000000076,389.99621957432936,1.0319287894409728,0.00020837602172414418,-1.721059082606857
0.0032300000000000076,390.00877783914075,1.0320471575414532,0.00020835883169576482,-1.726403986590108
0.0032400000000000076,390.0213805706817,1.0321659547944795,0.00020834158273929843,-1.7317488905733591
0.0032500000000000077,390.0340279950791,1.0322851834390137,0.00020832427456553873,-1.73709379455661
0.0032600000000000077,390.04670870527275,1.032404736033821,0.0002083069228029582,-1.7424386985398612
0.0032700000000000077,390.0594339601671,1.0325247188207092,0.00020828951206323438,-1.7477836025231124
0.0032800000000000077,390.0721925504569,1.0326450262053675,0.00020827205770077513,-1.7531285065063633
0.0032900000000000078,390.0849955814904,1.0327657630001823,0.0002082545445409432,-1.7584734104896143
0.003300000000000008,390.09784344976487,1.0328869330537032,0.00020823697206195997,-1.7638183144728656
0.003310000000000008,390.11072467896133,1.0330084282272938,0.00020821935597845908,-1.7691632184561168
0.003320000000000008,390.12365043941827,1.0331303539744503,0.00020820168103232923,-1.7745081224393677
0.003330000000000008,390.1366210476311,1.0332527133912017,0.00020818394681159172,-1.779853026422619
0.003340000000000008,390.14962504551903,1.0333753984838316,0.00020816616900068543,-1.7851979304058703
0.003350000000000008,390.16267366116847,1.0334985152792535,0.00020814833226802582,-1.7905428343891212
0.003360000000000008,390.1757671307081,1.0336220661171063,0.00020813043631186367,-1.7958877383723724
0.003370000000000008,390.1888940281619,1.0337459432793243,0.0002081124967674484,-1.8012326423556233
0.003380000000000008,390.2020656260431,1.0338702532410842,0.00020809449824803295,-1.8065775463388745
0.003390000000000008,390.2152820795626,1.0339949975800238,0.00020807644056277587,-1.8119224503221258
0.003400000000000008,390.2285320087351,1.0341200689846868,0.0002080583392787479,-1.8172673543053768
0.003410000000000008,390.241826689066,1.0342455739877978,0.00020804017901074383,-1.8226122582886277
0.003420000000000008,390.2551548712513,1.034371406493053,0.00020802197514371138,-1.8279571622718789
0.003430000000000008,390.2685277391612,1.0344976721875543,0.00020800371242135456,-1.8333020662551303
0.003440000000000008,390.2819456195303,1.0346243742712382,0.0002079853904190137,-1.8386469702383814
0.003450000000000008,390.29539703669724,1.0347514044829478,0.00020796702482550204,-1.8439918742216324
0.003460000000000008,390.30889322839954,1.034878869048053,0.00020794860031664628,-1.8493367782048833
0.0034700000000000082,390.3224344407979,1.0350067704075012,0.00020793011657816308,-1.8546816821881347
0.0034800000000000083,390.336009228664,1.0351350005592417,0.0002079115892518345,-1.8600265861713858
0.0034900000000000083,390.34962887587056,1.0352636661945054,0.00020789300295624854,-1.865371490154637
0.0035000000000000083,390.36329354762074,1.035392768991152,0.00020787435748795255,-1.870716394137888
0.0035100000000000083,390.3769918430157,1.0355222013374987,0.00020785566842270345,-1.8760612981211389
0.0035200000000000084,390.39073505406145,1.0356520700319038,0.00020783692037381693,-1.88140620210439
0.0035300000000000084,390.4045119190622,1.0357822687589413,0.00020781812872340514,-1.886751106087641
0.0035400000000000084,390.41833363020396,1.035912903393761,0.00020779927822482357,-1.8920960100708921
0.0035500000000000084,390.4322005243256,1.0360439772393757,0.00020778036844096084,-1.8974409140541433
0.0035600000000000085,390.44610110783924,1.0361753817599855,0.00020776141506476518,-1.9027858180373944
0.0035700000000000085,390.46004662846036,1.036307223386335,0.00020774240277971037,-1.9081307220206456
0.0035800000000000085,390.47403734241715,1.0364395046613417,0.0002077233312589875,-1.9134756260038965
0.0035900000000000085,390.4880617848733,1.0365721172917173,0.00020770421615066712,-1.918820529987148
0.0036000000000000086,390.50213125141136,1.0367051681918242,0.00020768504207890776,-1.9241654339703986
0.0036100000000000086,390.5162459172422,1.0368386591403118,0.00020766580882765426,-1.92951033795365
0.0036200000000000086,390.53039436021044,1.0369724822180038,0.00020764653198110557,-1.9348552419369014
0.0036300000000000087,390.5445878891061,1.0371067444955924,0.00020762719615141515,-1.940200145920152
0.0036400000000000087,390.5588152295791,1.0372413394322229,0.0002076078167175455,-1.9455450499034033
0.0036500000000000087,390.5730875824401,1.037376373097923,0.00020758837844273627,-1.9508899538866546
0.0036600000000000087,390.5874052946935,1.0375118488995831,0.00020756888087743302,-1.9562348578699056
0.0036700000000000088,390.6017568544532,1.037647658019457,0.000207549339718475,-1.9615797618531567
0.003680000000000009,390.6161535197555,1.0377839071006751,0.00020752973965721823,-1.966924665836408
0.003690000000000009,390.6305955569289,1.0379205987888076,0.00020751008035433703,-1.9722695698196588
0.003700000000000009,390.64507148117985,1.0380576244920248,0.00020749037746394642,-1.9776144738029104
0.003710000000000009,390.6595926001215,1.0381950913548803,0.00020747061561601077,-1.9829593777861612
0.003720000000000009,390.6741590990303,1.0383330012575152,0.00020745079458188125,-1.9883042817694123
0.003730000000000009,390.68875953412777,1.0384712459658585,0.00020743092995395446,-1.9936491857526635
0.003740000000000009,390.703405231279,1.0386099328297294,0.0002074110063435386,-1.9989940897359144
0.003750000000000009,390.718084903207,1.0387489550764528,0.00020739103912613264,-2.004338993719166
0.003760000000000009,390.7328097596765,1.0388884189778784,0.00020737101307509285,-2.0096838977024167
0.003770000000000009,390.74758015787233,1.0390283280454773,0.0002073509277284305,-2.0150288016856677
0.003780000000000009,390.76238456730846,1.039168573172369,0.00020733079878663152,-2.020373705668919
0.003790000000000009,390.7772342566396,1.0393092612210226,0.00020731061094916994,-2.02571860965217
0.003800000000000009,390.7921295023385,1.0394503949403995,0.0002072903638642119,-2.031063513635421
0.003810000000000009,390.80705879930366,1.0395918654327452,0.00020727007319167254,-2.0364084176186723
0.003820000000000009,390.82203346752084,1.0397337800799875,0.00020724972356755766,-2.0417533216019232
0.003830000000000009,390.8370537023479,1.0398761408643729,0.0002072293147506335,-2.0470982255851746
0.003840000000000009,390.852108038049,1.040018839229548,0.0002072088623412501,-2.0524431295684256
0.0038500000000000092,390.86720781784,1.0401619828112758,0.00020718835095018734,-2.0577880335516765
0.0038600000000000093,390.88234174124483,1.040305464598624,0.00020716779594916648,-2.0631329375349283
0.0038700000000000093,390.8975210273162,1.04044939107227,0.0002071471821218932,-2.068477841518179
0.0038800000000000093,390.9127460434706,1.040593765849096,0.00020712650899395324,-2.07382274550143
0.0038900000000000093,390.9280052402239,1.0407384795255725,0.0002071057922692349,-2.0791676494846807
0.0039000000000000094,390.94330989723727,1.040883639190763,0.00020708501665556554,-2.084512553467932
0.003910000000000009,390.9586603011459,1.0410292476977114,0.00020706418178861204,-2.089857457451183
0.0039200000000000085,390.9740449261824,1.041175195835268,0.00020704330333384544,-2.0952023614344335
0.003930000000000008,390.9894751050436,1.0413215912299694,0.0002070223659335484,-2.100547265417685
0.003940000000000008,391.0049510432129,1.0414684359668858,0.00020700136933391095,-2.105892169400936
0.003950000000000007,391.0204612526043,1.0416156211597543,0.00020698032914299246,-2.1112370733841863
0.003960000000000007,391.03601709413084,1.0417632547373665,0.00020695922997136134,-2.1165819773674377
0.0039700000000000065,391.05160725381575,1.0419112294439545,0.00020693808718664705,-2.1219268813506886
0.003980000000000006,391.06724296032667,1.0420596519760783,0.0002069168855831374,-2.1272717853339396
0.003990000000000006,391.0829245913578,1.042208526056871,0.00020689562467400113,-2.1326166893171905
0.004000000000000005,391.0986405781005,1.0423577419787564,0.00020687432016628488,-2.137961593300441
0.004010000000000005,391.1144022114974,1.0425074070644107,0.00020685295677640484,-2.143306497283692
0.0040200000000000045,391.130209788434,1.042657524271867,0.00020683153412753722,-2.148651401266943
0.004030000000000004,391.1460517620879,1.042807984068945,0.00020681006789046488,-2.153996305250194
0.004040000000000004,391.16193947822603,1.042958894334154,0.00020678854271398282,-2.1593412092334443
0.004050000000000003,391.17787315248944,1.0431102572560942,0.00020676695833171346,-2.1646861132166952
0.004060000000000003,391.1938412740944,1.0432619636110119,0.0002067453303591814,-2.170031017199946
0.0040700000000000024,391.20985522190074,1.0434141216276256,0.0002067236434070605,-2.175375921183197
0.004080000000000002,391.2259036682074,1.0435666237989074,0.00020670191283857426,-2.180720825166448
0.004090000000000002,391.24199785160874,1.0437195770443715,0.00020668012345882532,-2.1860657291496985
0.004100000000000001,391.258138160122,1.0438729851942679,0.00020665827476857413,-2.19141063313295
0.004110000000000001,391.2743130052442,1.0440267382293869,0.0002066363824777815,-2.196755537116201
0.00412,391.2905336895695,1.0441809437133573,0.00020661443131168787,-2.202100441099452
0.00413,391.30680052021825,1.0443356047098546,0.00020659242088098758,-2.2074453450827027
0.00414,391.3231019290148,1.044490611358203,0.000206570366861531,-2.2127902490659532
0.004149999999999999,391.339449275104,1.0446460717961736,0.000206548253908861,-2.2181351530492037
0.004159999999999999,391.3558427843307,1.0448019883166737,0.0002065260817440412,-2.223480057032455
0.004169999999999998,391.372270922845,1.0449582513507358,0.00020650386598981713,-2.228824961015706
0.004179999999999998,391.38874508778673,1.045114969434205,0.0002064815912572849,-2.234169864998957
0.0041899999999999975,391.4052539373919,1.0452720348020006,0.00020645927290494822,-2.2395147689822075
0.004199999999999997,391.4218087205425,1.0454295546038623,0.00020643689574895708,-2.2448596729654584
0.004209999999999997,391.4384098356272,1.0455875327780553,0.0002064144592776724,-2.2502045769487093
0.004219999999999996,391.4550456740821,1.0457458589860835,0.00020639197920372486,-2.25554948093196
0.004229999999999996,391.47172755049286,1.0459046410398525,0.00020636944026141478,-2.2608943849152117
0.0042399999999999955,391.4884557822851,1.046063882109594,0.0002063468420489632,-2.266239288898462
0.004249999999999995,391.50521877951326,1.046223471998268,0.00020632420024704396,-2.271584192881713
0.004259999999999995,391.5220279150821,1.046383519110478,0.00020630149951818313,-2.276929096864964
0.004269999999999994,391.53888342507355,1.046544025844198,0.00020627873957089428,-2.2822740008482145
0.004279999999999994,391.55577375219895,1.046704882277435,0.0002062559360348996,-2.287618904831466
0.0042899999999999935,391.57271031217164,1.04686619726033,0.00020623307352203457,-2.2929638088147164
0.004299999999999993,391.5896817489009,1.0470278627630976,0.00020621016738576892,-2.298308712797968
0.004309999999999993,391.606699321893,1.047189986172972,0.00020618720245353265,-2.3036536167812183
0.004319999999999992,391.6237634399463,1.0473525715371357,0.00020616417820129595,-2.3089985207644688
0.004329999999999992,391.6408624740759,1.0475155081900904,0.00020614111034411507,-2.31434342474772
0.0043399999999999914,391.65800775119624,1.0476789041994077,0.0002061179836255856,-2.3196883287309706
0.004349999999999991,391.6751995990824,1.0478427628427456,0.00020609479763146417,-2.3250332327142216
0.004359999999999991,391.6924264056542,1.04800697357889,0.0002060715680470037,-2.330378136697473
0.00436999999999999,391.70969955793134,1.0481716450868437,0.00020604827954194907,-2.3357230406807235
0.00437999999999999,391.72701930226486,1.0483367798704388,0.0002060249318122725,-2.3410679446639744
