time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.042610000000002375,2387.436873648205,49.417340537612574,3.414969312304283e-05,[0.00010243]
0.04262000000000238,2387.4176096767715,49.41545845148987,3.415071679414546e-05,[0.00010237]
0.04263000000000238,2387.3983583866952,49.41357766206981,3.4151739829521687e-05,[0.0001023]
0.042640000000002384,2387.3791196865895,49.411698166461676,3.415276222961088e-05,[0.00010224]
0.04265000000000239,2387.359893648537,49.40981996543955,3.4153783994852534e-05,[0.00010218]
0.04266000000000239,2387.340680181465,49.40794305612019,3.415480512568628e-05,[0.00010211]
0.042670000000002394,2387.3214793571483,49.406067439271105,3.415582562255188e-05,[0.00010205]
0.0426800000000024,2387.3022910848226,49.40419311201639,3.4156845485889176e-05,[0.00010199]
0.0426900000000024,2387.2831154359437,49.402320075116755,3.415786471613819e-05,[0.00010192]
0.0427000000000024,2387.2639523200714,49.40044832570395,3.415888331373902e-05,[0.00010186]
0.042710000000002406,2387.2448018083505,49.39857786453207,3.415990127913191e-05,[0.0001018]
0.04272000000000241,2387.2256638106337,49.396708688739814,3.416091861275722e-05,[0.00010173]
0.04273000000000241,2387.2065383977656,49.394840799075,3.416193531505542e-05,[0.00010167]
0.042740000000002415,2387.1874254799145,49.392974192683795,3.4162951386467114e-05,[0.00010161]
0.04275000000000242,2387.168325127615,49.39110887030725,3.4163966827433026e-05,[0.00010154]
0.04276000000000242,2387.149237251329,49.389244829098736,3.4164981638393984e-05,[0.00010148]
0.042770000000002424,2387.1301619212923,49.387382069792956,3.41659958197909e-05,[0.00010142]
0.04278000000000243,2387.11109904828,49.385520589550666,3.416700937206487e-05,[0.00010136]
0.04279000000000243,2387.0920487022163,49.38366038909988,3.416802229565706e-05,[0.00010129]
0.04280000000000243,2387.073010794176,49.38180146560864,3.4169034591008766e-05,[0.00010123]
0.042810000000002436,2387.0539853937885,49.379943819798626,3.417004625856137e-05,[0.00010117]
0.04282000000000244,2387.0349724124244,49.37808744884502,3.417105729875641e-05,[0.0001011]
0.04283000000000244,2387.015971919412,49.376232353463,3.417206771203551e-05,[0.00010104]
0.042840000000002446,2386.996983826423,49.374378530835045,3.417307749884038e-05,[0.00010098]
0.04285000000000245,2386.978008202491,49.37252598167008,3.4174086659612864e-05,[0.00010092]
0.04286000000000245,2386.9590449595808,49.37067470315767,3.417509519479492e-05,[0.00010085]
0.042870000000002455,2386.9400941664303,49.36882469600025,3.4176103104828616e-05,[0.00010079]
0.04288000000000246,2386.921155735302,49.36697595739474,3.41771103901561e-05,[0.00010073]
0.04289000000000246,2386.9022297346387,49.365128488037215,3.417811705121964e-05,[0.00010067]
0.042900000000002464,2386.883316076998,49.363282285131724,3.4179123088461637e-05,[0.0001006]
0.04291000000000247,2386.8644148305257,49.361437349367954,3.4180128502324546e-05,[0.00010054]
0.04292000000000247,2386.8455259080683,49.35959367795709,3.418113329325096e-05,[0.00010048]
0.04293000000000247,2386.826649377488,49.35775127158264,3.4182137461683535e-05,[0.00010042]
0.042940000000002476,2386.8077851519283,49.355910127463055,3.418314100806509e-05,[0.00010035]
0.04295000000000248,2386.788933298952,49.3540702462754,3.4184143932838484e-05,[0.00010029]
0.04296000000000248,2386.770093731991,49.352231625245174,3.418514623644672e-05,[0.00010023]
0.042970000000002485,2386.7512665183226,49.35039426504321,3.418614791933288e-05,[0.00010017]
0.04298000000000249,2386.7324515716687,49.34855816290231,3.418714898194011e-05,[0.00010011]
0.04299000000000249,2386.713648959018,49.3467233194869,3.418814942471176e-05,[0.00010004]
0.043000000000002495,2386.6948585943787,49.34488973203685,3.4189149248091154e-05,[9.99823379e-05]
0.0430100000000025,2386.6760805444524,49.343057401210444,3.419014845252177e-05,[9.99204431e-05]
0.0430200000000025,2386.657314723541,49.341226324254876,3.4191147038447165e-05,[9.98585925e-05]
0.043030000000002504,2386.6385611980604,49.33939650182202,3.419214500631101e-05,[9.97967864e-05]
0.04304000000000251,2386.6198198825878,49.337567931166014,3.419314235655706e-05,[9.97350246e-05]
0.04305000000000251,2386.6010908432613,49.33574061293275,3.419413908962915e-05,[9.96733072e-05]
0.04306000000000251,2386.582373993343,49.333914544345426,3.419513520597123e-05,[9.96116342e-05]
0.043070000000002516,2386.563669401172,49.33208972610981,3.4196130706027296e-05,[9.95500056e-05]
0.04308000000000252,2386.5449769823877,49.330266155489575,3.41971255902415e-05,[9.94884214e-05]
0.04309000000000252,2386.5262967985177,49.32844383303878,3.4198119859058016e-05,[9.94268817e-05]
0.043100000000002525,2386.5076287684064,49.32662275611171,3.419911351292115e-05,[9.93653863e-05]
0.04311000000000253,2386.4889729603715,49.32480292537887,3.420010655227528e-05,[9.93039354e-05]
0.04312000000000253,2386.4703292826725,49.32298433798246,3.420109897756486e-05,[9.9242529e-05]
0.043130000000002534,2386.4516978035585,49.321166994614934,3.4202090789234456e-05,[9.9181167e-05]
0.04314000000000254,2386.4330784395147,49.3193508925681,3.420308198772868e-05,[9.91198494e-05]
0.04315000000000254,2386.4144712580255,49.31753603251505,3.420407257349228e-05,[9.90585764e-05]
0.043160000000002544,2386.3958761698327,49.315722411634574,3.420506254697004e-05,[9.89973478e-05]
0.04317000000000255,2386.377293241598,49.31391003059261,3.420605190860688e-05,[9.89361637e-05]
0.04318000000000255,2386.358722390828,49.312098886704746,3.420704065884771e-05,[9.88750241e-05]
0.04319000000000255,2386.3401636845365,49.310288980629515,3.4208028798137616e-05,[9.8813929e-05]
0.043200000000002556,2386.321617033203,49.30848030954719,3.420901632692172e-05,[9.87528784e-05]
0.04321000000000256,2386.3030825032342,49.306672874116614,3.421000324564521e-05,[9.86918723e-05]
0.04322000000000256,2386.2845600126248,49.30486667166566,3.421098955475337e-05,[9.86309108e-05]
0.043230000000002565,2386.2660496280955,49.30306170284629,3.421197525469158e-05,[9.85699938e-05]
0.04324000000000257,2386.2475512605174,49.30125796484936,3.421296034590527e-05,[9.85091214e-05]
0.04325000000000257,2386.22906497572,49.299455458321326,3.4213944828839935e-05,[9.84482935e-05]
0.043260000000002574,2386.2105906922657,49.297654180604354,3.4214928703941185e-05,[9.83875101e-05]
0.04327000000000258,2386.192128476544,49.2958541323422,3.4215911971654684e-05,[9.83267713e-05]
0.04328000000000258,2386.1736782397493,49.29405531073568,3.4216894632426164e-05,[9.82660771e-05]
0.04329000000000258,2386.155240047185,49.29225771641969,3.421787668670142e-05,[9.82054275e-05]
0.043300000000002586,2386.136813817907,49.29046134674901,3.421885813492635e-05,[9.81448225e-05]
0.04331000000000259,2386.118399617976,49.288666202359806,3.421983897754689e-05,[9.80842621e-05]
0.04332000000000259,2386.0999973589996,49.286872280464195,3.422081921500907e-05,[9.80237462e-05]
0.043330000000002596,2386.0816071057016,49.28507958168452,3.422179884775896e-05,[9.7963275e-05]
0.0433400000000026,2386.0632287776607,49.283288103389,3.4222777876242754e-05,[9.79028484e-05]
0.0433500000000026,2386.0448624406026,49.28149784620564,3.422375630090666e-05,[9.78424664e-05]
0.043360000000002605,2386.026508006549,49.279708807358446,3.422473412219697e-05,[9.7782129e-05]
0.04337000000000261,2386.008165539656,49.27792098745706,3.4225711340560035e-05,[9.77218363e-05]
0.04338000000000261,2385.9898349599603,49.27613438388188,3.42266879564423e-05,[9.76615882e-05]
0.043390000000002614,2385.971516332857,49.27434899725318,3.422766397029026e-05,[9.76013848e-05]
0.04340000000000262,2385.9532095708514,49.27256482480796,3.4228639382550436e-05,[9.7541226e-05]
0.04341000000000262,2385.9349147375056,49.27078186714263,3.422961419366947e-05,[9.74811119e-05]
0.04342000000000262,2385.916631753306,49.26900012164991,3.423058840409402e-05,[9.74210425e-05]
0.043430000000002626,2385.898360683315,49.267219588941956,3.423156201427085e-05,[9.73610177e-05]
0.04344000000000263,2385.8801014405426,49.26544026626944,3.423253502464675e-05,[9.73010376e-05]
0.04345000000000263,2385.861854087952,49.26366215421536,3.423350743566856e-05,[9.72411022e-05]
0.043460000000002635,2385.8436185464493,49.26188525018404,3.423447924778325e-05,[9.71812115e-05]
0.04347000000000264,2385.8253948807596,49.26010955477962,3.423545046143776e-05,[9.71213655e-05]
0.04348000000000264,2385.807183004454,49.25833506526772,3.423642107707913e-05,[9.70615641e-05]
0.043490000000002645,2385.788982979875,49.25656178221708,3.4237391095154455e-05,[9.70018075e-05]
0.04350000000000265,2385.7707947283334,49.25478970304375,3.423836051611088e-05,[9.69420956e-05]
0.04351000000000265,2385.752618314208,49.253018828343514,3.4239329340395615e-05,[9.68824285e-05]
0.043520000000002654,2385.734453651661,49.251249155397595,3.4240297568455923e-05,[9.6822806e-05]
0.04353000000000266,2385.716300802424,49.249480684760485,3.424126520073913e-05,[9.67632283e-05]
0.04354000000000266,2385.6981596881487,49.24771341385888,3.424223223769257e-05,[9.67036953e-05]
0.04355000000000266,2385.680030372884,49.245947343280484,3.4243198679763665e-05,[9.66442071e-05]
0.043560000000002666,2385.6619127714353,49.244182470323324,3.424416452739988e-05,[9.65847636e-05]
0.04357000000000267,2385.6438069449023,49.242418795527115,3.4245129781048757e-05,[9.65253649e-05]
0.04358000000000267,2385.6257128152743,49.24065631632924,3.4246094441157847e-05,[9.64660109e-05]
0.043590000000002675,2385.6076304462445,49.238895033308644,3.4247058508174765e-05,[9.64067017e-05]
0.04360000000000268,2385.5895597514836,49.237134943739946,3.42480219825472e-05,[9.63474372e-05]
0.04361000000000268,2385.5715007970484,49.23537604827503,3.424898486472285e-05,[9.62882176e-05]
0.043620000000002684,2385.5534535001316,49.23361834423362,3.424994715514947e-05,[9.62290427e-05]
0.04363000000000269,2385.5354179198785,49.23186183213179,3.425090885427487e-05,[9.61699125e-05]
0.04364000000000269,2385.5173939812407,49.23010650947156,3.42518699625469e-05,[9.61108272e-05]
0.043650000000002694,2385.4993817451673,49.228352376755424,3.4252830480413466e-05,[9.60517867e-05]
0.0436600000000027,2385.481381127392,49.2265994313403,3.425379040832249e-05,[9.59927909e-05]
0.0436700000000027,2385.4633921923228,49.22484767379326,3.4254749746721976e-05,[9.59338399e-05]
0.0436800000000027,2385.445414857085,49.22309710149168,3.425570849605993e-05,[9.58749338e-05]
0.043690000000002706,2385.4274491860056,49.22134771500866,3.425666665678445e-05,[9.58160725e-05]
0.04370000000000271,2385.40949509522,49.21959951169122,3.425762422934361e-05,[9.57572559e-05]
0.04371000000000271,2385.3915526496007,49.21785249214189,3.425858121418556e-05,[9.56984842e-05]
0.043720000000002715,2385.3736217649744,49.2161066536791,3.42595376117585e-05,[9.56397573e-05]
0.04373000000000272,2385.355702505858,49.2143619969243,3.426049342251067e-05,[9.55810752e-05]
0.04374000000000272,2385.3377947907966,49.21261851923316,3.426144864689031e-05,[9.5522438e-05]
0.043750000000002724,2385.319898677209,49.2108762210843,3.426240328534574e-05,[9.54638455e-05]
0.04376000000000273,2385.3020140945023,49.20913510008211,3.426335733832528e-05,[9.5405298e-05]
0.04377000000000273,2385.2841410573606,49.20739515573457,3.42643108062773e-05,[9.53467952e-05]
0.04378000000000273,2385.266279598574,49.20565638793954,3.4265263689650205e-05,[9.52883373e-05]
0.043790000000002736,2385.248429636925,49.203918794087606,3.426621598889246e-05,[9.52299242e-05]
0.04380000000000274,2385.2305912341753,49.20218237472205,3.426716770445251e-05,[9.5171556e-05]
0.04381000000000274,2385.212764307579,49.20044712720414,3.426811883677888e-05,[9.51132326e-05]
0.043820000000002746,2385.19494892056,49.19871305211983,3.426906938632011e-05,[9.50549541e-05]
0.04383000000000275,2385.1771449908924,49.19698014682426,3.4270019353524766e-05,[9.49967205e-05]
0.04384000000000275,2385.1593525815033,49.195248411910136,3.427096873884144e-05,[9.49385317e-05]
0.043850000000002755,2385.1415716123984,49.193517844768785,3.4271917542718776e-05,[9.48803877e-05]
0.04386000000000276,2385.123802139292,49.19178844584266,3.4272865765605426e-05,[9.48222887e-05]
0.04387000000000276,2385.106044132472,49.19006021360341,3.4273813407950074e-05,[9.47642345e-05]
0.043880000000002764,2385.088297529586,49.18833314592412,3.427476047020143e-05,[9.47062251e-05]
0.04389000000000277,2385.0705623989024,49.186607243482854,3.427570695280825e-05,[9.46482607e-05]
0.04390000000000277,2385.052838661456,49.18488250369726,3.4276652856219296e-05,[9.45903411e-05]
0.04391000000000277,2385.035126372236,49.18315892699202,3.427759818088334e-05,[9.45324664e-05]
0.043920000000002776,2385.0174254592444,49.18143651093263,3.427854292724922e-05,[9.44746366e-05]
0.04393000000000278,2384.9997359831377,49.17971525607465,3.4279487095765776e-05,[9.44168517e-05]
0.04394000000000278,2384.9820578608146,49.177995159740036,3.428043068688188e-05,[9.43591116e-05]
0.043950000000002785,2384.964391151428,49.176276222445885,3.428137370104642e-05,[9.43014165e-05]
0.04396000000000279,2384.9467357768985,49.174558441638176,3.428231613870827e-05,[9.42437662e-05]
0.04397000000000279,2384.929091798334,49.17284181786264,3.428325800031641e-05,[9.41861608e-05]
0.043980000000002795,2384.9114591358953,49.17112634853443,3.4284199286319725e-05,[9.41286003e-05]
0.0439900000000028,2384.8938378503954,49.169412034193385,3.428513999716724e-05,[9.40710848e-05]
0.0440000000000028,2384.876227862197,49.16769887225768,3.4286080133307925e-05,[9.40136141e-05]
0.044010000000002804,2384.8586292318278,49.165986863263115,3.428701969519078e-05,[9.39561883e-05]
0.04402000000000281,2384.841041879959,49.16427600463438,3.4287958683264846e-05,[9.38988074e-05]
0.04403000000000281,2384.823465866812,49.16256629690105,3.428889709797913e-05,[9.38414714e-05]
0.04404000000000281,2384.805901113379,49.1608577374964,3.428983493978273e-05,[9.37841804e-05]
0.044050000000002816,2384.7883476795428,49.15915032694131,3.4290772209124686e-05,[9.37269342e-05]
0.04406000000000282,2384.77080548666,49.15744406268062,3.429170890645409e-05,[9.36697329e-05]
0.04407000000000282,2384.753274594217,49.1557389452229,3.429264503222004e-05,[9.36125766e-05]
0.044080000000002825,2384.735754924001,49.15403497202862,3.429358058687165e-05,[9.35554652e-05]
0.04409000000000283,2384.718246535002,49.152332143588914,3.429451557085805e-05,[9.34983986e-05]
0.04410000000000283,2384.7007493495553,49.150630457386335,3.429544998462838e-05,[9.3441377e-05]
0.044110000000002834,2384.6832634254774,49.14892991387476,3.4296383828631786e-05,[9.33844003e-05]
0.04412000000000284,2384.6657886871144,49.147230510577366,3.429731710331742e-05,[9.33274686e-05]
0.04413000000000284,2384.648325195408,49.14553224805133,3.4298249809134454e-05,[9.32705817e-05]
0.044140000000002844,2384.6308728681547,49.143835123644585,3.429918194653206e-05,[9.32137398e-05]
0.04415000000000285,2384.6134317648725,49.142139137887156,3.430011351595942e-05,[9.31569427e-05]
0.04416000000000285,2384.5960018063374,49.14044428820289,3.4301044517865735e-05,[9.31001906e-05]
0.04417000000000285,2384.5785830529903,49.13875057514203,3.430197495270021e-05,[9.30434834e-05]
0.044180000000002856,2384.561175427732,49.13705799616972,3.4302904820912034e-05,[9.29868212e-05]
0.04419000000000286,2384.5437789886055,49.13536655178026,3.4303834122950425e-05,[9.29302038e-05]
0.04420000000000286,2384.5263936590322,49.13367623946314,3.4304762859264604e-05,[9.28736314e-05]
0.044210000000002865,2384.5090194961435,49.13198705967872,3.430569103030379e-05,[9.28171039e-05]
0.04422000000000287,2384.4916564243667,49.13029900995868,3.430661863651721e-05,[9.27606213e-05]
0.04423000000000287,2384.474304504562,49.12861209081467,3.430754567835408e-05,[9.27041837e-05]
0.044240000000002874,2384.456963652852,49.12692629961803,3.430847215626363e-05,[9.2647791e-05]
0.04425000000000288,2384.439633929629,49.125241636893215,3.43093980706951e-05,[9.25914431e-05]
0.04426000000000288,2384.4223152599684,49.12355810017863,3.431032342209772e-05,[9.25351403e-05]
0.04427000000000288,2384.4050077021566,49.1218756899412,3.431124821092071e-05,[9.24788823e-05]
0.044280000000002886,2384.387711177049,49.120194403654274,3.43121724376133e-05,[9.24226693e-05]
0.04429000000000289,2384.3704257447876,49.11851424181748,3.431309610262471e-05,[9.23665011e-05]
0.04430000000000289,2384.3531513263615,49.116835201906774,3.4314019206404164e-05,[9.23103779e-05]
0.044310000000002896,2384.335887981662,49.11515728441813,3.431494174940092e-05,[9.22542997e-05]
0.0443200000000029,2384.3186356321817,49.113480486838434,3.431586373206417e-05,[9.21982663e-05]
0.0443300000000029,2384.301394338219,49.11180480967139,3.4316785154843134e-05,[9.21422779e-05]
0.044340000000002905,2384.2841640200095,49.11013025037714,3.4317706018187005e-05,[9.20863344e-05]
0.04435000000000291,2384.2669447361036,49.10845680943068,3.431862632254502e-05,[9.20304358e-05]
0.04436000000000291,2384.24973641173,49.106784484398375,3.4319546068366355e-05,[9.19745821e-05]
0.044370000000002914,2384.2325390665396,49.10511327489537,3.432046525610021e-05,[9.19187734e-05]
0.04438000000000292,2384.2153527347027,49.10344318087592,3.4321383886195787e-05,[9.18630096e-05]
0.04439000000000292,2384.198177331972,49.10177419966969,3.4322301959102234e-05,[9.18072906e-05]
0.04440000000000292,2384.181012917714,49.100106331807545,3.4323219475268746e-05,[9.17516167e-05]
0.044410000000002926,2384.163859413278,49.09843957473623,3.4324136435144465e-05,[9.16959876e-05]
0.04442000000000293,2384.1467168763725,49.09677392895253,3.432505283917854e-05,[9.16404034e-05]
0.04443000000000293,2384.129585232323,49.09510939198754,3.43259686878201e-05,[9.15848642e-05]
0.044440000000002935,2384.1124645359,49.09344596426223,3.432688398151829e-05,[9.15293698e-05]
0.04445000000000294,2384.0953547528256,49.091783644186215,3.4327798720722217e-05,[9.14739204e-05]
0.04446000000000294,2384.0782558688175,49.09012243067444,3.4328712905880976e-05,[9.14185159e-05]
0.044470000000002945,2384.0611678355704,49.08846232190183,3.4329626537443654e-05,[9.13631563e-05]
0.04448000000000295,2384.044090677953,49.086803317583104,3.433053961585933e-05,[9.13078416e-05]
0.04449000000000295,2384.0270244300896,49.08514541766531,3.433145214157707e-05,[9.12525718e-05]
0.044500000000002954,2384.009969008347,49.08348861950118,3.4332364115045904e-05,[9.11973469e-05]
0.04451000000000296,2383.9929244717528,49.081832923614286,3.433327553671487e-05,[9.11421669e-05]
0.04452000000000296,2383.9758907412283,49.08017832744778,3.433418640703298e-05,[9.10870318e-05]
0.04453000000000296,2383.9588678752734,49.078524831519324,3.433509672644921e-05,[9.10319416e-05]
0.044540000000002966,2383.941855798424,49.0768724333428,3.4336006495412563e-05,[9.09768963e-05]
0.04455000000000297,2383.9248545653427,49.07522113334895,3.4336915714371976e-05,[9.09218959e-05]
0.04456000000000297,2383.9078641455208,49.0735709300222,3.43378243837764e-05,[9.08669404e-05]
0.044570000000002975,2383.890884482523,49.07192182138051,3.433873250407473e-05,[9.08120298e-05]
0.04458000000000298,2383.873915636796,49.07027380795278,3.4339640075715884e-05,[9.07571641e-05]
0.04459000000000298,2383.8569575331853,49.068626887267136,3.43405470991487e-05,[9.07023433e-05]
0.044600000000002984,2383.840010225829,49.06698105974104,3.434145357482207e-05,[9.06475673e-05]
0.04461000000000299,2383.823073647139,49.065336323064805,3.4342359503184814e-05,[9.05928363e-05]
0.04462000000000299,2383.80614785185,49.06369267767837,3.434326488468574e-05,[9.05381501e-05]
0.044630000000002994,2383.7892327605723,49.06205012101482,3.4344169719773624e-05,[9.04835088e-05]
0.044640000000003,2383.7723284326858,49.06040865360975,3.434507400889724e-05,[9.04289124e-05]
0.044650000000003,2383.755434790317,49.058768272938906,3.434597775250532e-05,[9.03743608e-05]
0.044660000000003,2383.738551892558,49.057128979524855,3.434688095104656e-05,[9.03198541e-05]
0.044670000000003006,2383.721679661489,49.055490770847186,3.434778360496966e-05,[9.02653923e-05]
0.04468000000000301,2383.7048181563237,49.05385364742968,3.434868571472324e-05,[9.02109754e-05]
0.04469000000000301,2383.687967299082,49.05221760675201,3.434958728075597e-05,[9.01566033e-05]
0.044700000000003015,2383.6711271490535,49.050582649340036,3.435048830351643e-05,[9.0102276e-05]
0.04471000000000302,2383.6542976282262,49.048948772673334,3.4351388783453175e-05,[9.00479937e-05]
0.04472000000000302,2383.6374787959285,49.047315977279446,3.435228872101477e-05,[8.99937562e-05]
0.044730000000003024,2383.6206705741224,49.045684260637785,3.43531881166497e-05,[8.99395635e-05]
0.04474000000000303,2383.6038730221785,49.04405362327769,3.435408697080646e-05,[8.98854157e-05]
0.04475000000000303,2383.587086062021,49.04242406267825,3.435498528393351e-05,[8.98313127e-05]
0.044760000000003033,2383.5703097530554,49.04079557937045,3.435588305647926e-05,[8.97772546e-05]
0.04477000000000304,2383.5535440171934,49.03916817083352,3.4356780288892074e-05,[8.97232413e-05]
0.04478000000000304,2383.5367889138724,49.03754183760005,3.435767698162031e-05,[8.96692728e-05]
0.04479000000000304,2383.5200443649665,49.03591657714891,3.435857313511228e-05,[8.96153492e-05]
0.044800000000003046,2383.5033104299555,49.03429239001455,3.435946874981627e-05,[8.95614704e-05]
0.04481000000000305,2383.486587030691,49.03266927367572,3.436036382618053e-05,[8.95076364e-05]
0.04482000000000305,2383.4698742266824,49.03104722866844,3.436125836465325e-05,[8.94538473e-05]
0.044830000000003055,2383.4531719397623,49.02942625247151,3.436215236568263e-05,[8.94001029e-05]
0.04484000000000306,2383.4364802294676,49.02780634562243,3.4363045829716794e-05,[8.93464034e-05]
0.04485000000000306,2383.4197990176112,49.02618750560005,3.4363938757203845e-05,[8.92927487e-05]
0.044860000000003064,2383.4031283637464,49.024569732943085,3.436483114859184e-05,[8.92391388e-05]
0.04487000000000307,2383.3864681896957,49.02295302513117,3.436572300432879e-05,[8.91855737e-05]
0.04488000000000307,2383.3698185550265,49.021337382704104,3.43666143248627e-05,[8.91320534e-05]
0.04489000000000307,2383.353179381537,49.01972280314152,3.436750511064148e-05,[8.90785779e-05]
0.044900000000003076,2383.3365507288286,49.0181092869848,3.4368395362113084e-05,[8.90251472e-05]
0.04491000000000308,2383.3199325186815,49.016496831713724,3.436928507972532e-05,[8.89717612e-05]
0.04492000000000308,2383.303324810719,49.014885437871,3.437017426392602e-05,[8.89184201e-05]
0.044930000000003086,2383.2867275267113,49.013275102936646,3.437106291516296e-05,[8.88651237e-05]
0.04494000000000309,2383.2701407262916,49.0116658274546,3.437195103388387e-05,[8.88118721e-05]
0.04495000000000309,2383.253564331242,49.01005760890556,3.437283862053645e-05,[8.87586653e-05]
0.044960000000003095,2383.2369984012007,49.00845044783437,3.4373725675568306e-05,[8.87055032e-05]
0.0449700000000031,2383.2204428579457,49.0068443417223,3.4374612199427084e-05,[8.86523859e-05]
0.0449800000000031,2383.203897761126,49.0052392911151,3.437549819256032e-05,[8.85993133e-05]
0.044990000000003104,2383.187363032523,49.00363529349478,3.437638365541551e-05,[8.85462855e-05]
0.04500000000000311,2383.170838731786,49.00203234940797,3.4377268588440124e-05,[8.84933025e-05]
0.04501000000000311,2383.1543247807144,49.00043045633759,3.437815299208158e-05,[8.84403641e-05]
0.04502000000000311,2383.1378212389513,48.998829614830896,3.437903686678721e-05,[8.83874706e-05]
0.045030000000003116,2383.121328028307,48.9972298223717,3.437992021300436e-05,[8.83346217e-05]
0.04504000000000312,2383.1048452084237,48.995631079507966,3.4380803031180295e-05,[8.82818176e-05]
0.04505000000000312,2383.0883727011274,48.994033383724535,3.4381685321762225e-05,[8.82290582e-05]
0.045060000000003125,2383.0719105660555,48.99243673557003,3.4382567085197306e-05,[8.81763435e-05]
0.04507000000000313,2383.0554587250426,48.99084113253005,3.438344832193266e-05,[8.81236735e-05]
0.04508000000000313,2383.0390172377283,48.9892465751541,3.438432903241535e-05,[8.80710483e-05]
0.045090000000003135,2383.022586025959,48.98765306092862,3.438520921709239e-05,[8.80184677e-05]
0.04510000000000314,2383.0061651493634,48.986060590403696,3.438608887641073e-05,[8.79659318e-05]
0.04511000000000314,2382.989754529818,48.9844691610671,3.438696801081728e-05,[8.79134407e-05]
0.045120000000003144,2382.973354226941,48.982878773469345,3.43878466207589e-05,[8.78609942e-05]
0.04513000000000315,2382.9569641626226,48.98128942509916,3.438872470668237e-05,[8.78085923e-05]
0.04514000000000315,2382.9405843964637,48.97970111650751,3.438960226903445e-05,[8.77562352e-05]
0.04515000000000315,2382.924214850394,48.97811384518467,3.4390479308261796e-05,[8.77039227e-05]
0.045160000000003156,2382.9078555839974,48.97652761168189,3.4391355824811066e-05,[8.76516549e-05]
0.04517000000000316,2382.891506519221,48.97494241349051,3.439223181912882e-05,[8.75994318e-05]
0.04518000000000316,2382.8751677156292,48.973358251162175,3.439310729166158e-05,[8.75472533e-05]
0.045190000000003165,2382.85883909521,48.97177512218976,3.439398224285579e-05,[8.74951194e-05]
0.04520000000000317,2382.8425207175087,48.97019302712521,3.4394856673157844e-05,[8.74430302e-05]
0.04521000000000317,2382.8262125045335,48.96861196346254,3.43957305830141e-05,[8.73909856e-05]
0.045220000000003174,2382.809914515807,48.967031931753944,3.4396603972870835e-05,[8.73389857e-05]
0.04523000000000318,2382.7936266733877,48.96545292949524,3.439747684317426e-05,[8.72870303e-05]
0.04524000000000318,2382.777349036766,48.96387495723867,3.4398349194370514e-05,[8.72351196e-05]
0.045250000000003184,2382.76108152803,48.962298012481334,3.439922102690572e-05,[8.71832535e-05]
0.04526000000000319,2382.744824206645,48.96072209577573,3.440009234122588e-05,[8.7131432e-05]
0.04527000000000319,2382.7285769947443,48.95914720462063,3.4400963137777014e-05,[8.70796551e-05]
0.04528000000000319,2382.712339951758,48.957573339568405,3.440183341700499e-05,[8.70279228e-05]
0.045290000000003196,2382.6961129998685,48.95600049811976,3.440270317935566e-05,[8.69762351e-05]
0.0453000000000032,2382.6798961984705,48.95442868082691,3.440357242527482e-05,[8.69245919e-05]
0.0453100000000032,2382.663689469791,48.95285788519231,3.440444115520817e-05,[8.68729933e-05]
0.045320000000003205,2382.647492873189,48.95128811176808,3.440530936960136e-05,[8.68214393e-05]
0.04533000000000321,2382.6313063309376,48.949719358058424,3.440617706889997e-05,[8.67699299e-05]
0.04534000000000321,2382.6151299023595,48.94815162461542,3.4407044253549526e-05,[8.6718465e-05]
0.045350000000003214,2382.59896350978,48.94658490894515,3.4407910923995466e-05,[8.66670446e-05]
0.04536000000000322,2382.5828072124705,48.94501921159925,3.440877708068317e-05,[8.66156688e-05]
0.04537000000000322,2382.5666609328246,48.943454530086065,3.4409642724057944e-05,[8.65643375e-05]
0.04538000000000322,2382.5505247300744,48.941890864957024,3.441050785456506e-05,[8.65130507e-05]
0.045390000000003226,2382.5343985266495,48.94032821372204,3.441137247264966e-05,[8.64618085e-05]
0.04540000000000323,2382.5182823817477,48.93876657693253,3.441223657875688e-05,[8.64106107e-05]
0.04541000000000323,2382.502176217858,48.937205952100506,3.441310017333171e-05,[8.63594575e-05]
0.045420000000003236,2382.486080094122,48.93564633977669,3.441396325681917e-05,[8.63083487e-05]
0.04543000000000324,2382.469993933097,48.93408773747548,3.4414825829664106e-05,[8.62572845e-05]
0.04544000000000324,2382.453917793877,48.932530145747286,3.4415687892311345e-05,[8.62062647e-05]
0.045450000000003245,2382.4378515990757,48.93097356210842,3.4416549445205646e-05,[8.61552894e-05]
0.04546000000000325,2382.4217954077344,48.929417987108884,3.441741048879167e-05,[8.61043586e-05]
0.04547000000000325,2382.4057491425374,48.92786341826731,3.4418271023514024e-05,[8.60534722e-05]
0.045480000000003254,2382.3897128624685,48.92630985613313,3.441913104981723e-05,[8.60026303e-05]
0.04549000000000326,2382.37368649028,48.92475729822722,3.4419990568145735e-05,[8.59518328e-05]
0.04550000000000326,2382.357670084901,48.92320574509856,3.442084957894391e-05,[8.59010798e-05]
0.04551000000000326,2382.341663569147,48.92165519427018,3.4421708082656055e-05,[8.58503712e-05]
0.045520000000003266,2382.325667001895,48.920105646290565,3.442256607972637e-05,[8.5799707e-05]
0.04553000000000327,2382.309680306026,48.918557098685085,3.442342357059903e-05,[8.57490873e-05]
0.04554000000000327,2382.293703540368,48.91700955200171,3.442428055571809e-05,[8.56985119e-05]
